longitude,latitude,NDVI
-115.28529198747879,35.26901815889646,0.14015375
-115.27630883463759,35.26901815889646,0.118979536
-115.2673256817964,35.26901815889646,0.10055046
-115.25834252895521,35.26901815889646,0.09072751
-115.24935937611401,35.26901815889646,0.080874935
-115.24037622327282,35.26901815889646,0.08382628
-115.23139307043162,35.26901815889646,0.08223792
-115.22240991759043,35.26901815889646,0.07983957
-115.21342676474923,35.26901815889646,0.08089437
-115.20444361190803,35.26901815889646,0.080866605
-115.19546045906684,35.26901815889646,0.07967144
-115.18647730622564,35.26901815889646,0.07975268
-115.17749415338444,35.26901815889646,0.08754305
-115.16851100054323,35.26901815889646,0.08602979
-115.15952784770204,35.26901815889646,0.08286808
-115.15054469486087,35.26901815889646,0.081853084
-115.14156154201967,35.26901815889646,0.076346576
-115.13257838917848,35.26901815889646,0.0773943
-115.12359523633728,35.26901815889646,0.085101984
-115.11461208349608,35.26901815889646,0.0793723
-115.10562893065489,35.26901815889646,0.07136449
-115.09664577781369,35.26901815889646,0.07393658
-115.0876626249725,35.26901815889646,0.07257625
-115.0786794721313,35.26901815889646,0.06958346
-115.06969631929009,35.26901815889646,0.066865504
-115.06071316644889,35.26901815889646,0.07223936
-115.0517300136077,35.26901815889646,0.07733333
-115.04274686076653,35.26901815889646,0.07188528
-115.03376370792533,35.26901815889646,0.06487794
-115.02478055508413,35.26901815889646,0.065427534
-115.01579740224294,35.26901815889646,0.0674124
-115.00681424940174,35.26901815889646,0.07146108
-114.99783109656055,35.26901815889646,0.0691045
-114.98884794371935,35.26901815889646,0.07199028
-114.97986479087815,35.26901815889646,0.06012523
-114.97088163803694,35.26901815889646,0.06174911
-117.62989487903073,35.27635212148384,0.075698905
-117.62091172618953,35.27635212148384,0.07413086
-117.61192857334834,35.27635212148384,0.072325975
-117.60294542050714,35.27635212148384,0.07097599
-117.59396226766594,35.27635212148384,0.06421187
-117.58497911482478,35.27635212148384,0.060498424
-117.57599596198358,35.27635212148384,0.07138731
-117.56701280914238,35.27635212148384,0.068762384
-117.55802965630119,35.27635212148384,0.068302825
-117.54904650345999,35.27635212148384,0.06115722
-117.54006335061878,35.27635212148384,0.061799012
-117.53108019777758,35.27635212148384,0.06695129
-117.52209704493639,35.27635212148384,0.071245186
-117.51311389209519,35.27635212148384,0.074987225
-117.504130739254,35.27635212148384,0.07328084
-117.4951475864128,35.27635212148384,0.06903561
-117.4861644335716,35.27635212148384,0.04538954
-117.47718128073043,35.27635212148384,0.04614641
-117.46819812788924,35.27635212148384,0.06448706
-117.45921497504804,35.27635212148384,0.06475896
-117.45023182220685,35.27635212148384,0.06687761
-117.44124866936563,35.27635212148384,0.0693816
-117.43226551652444,35.27635212148384,0.074459895
-117.42328236368324,35.27635212148384,0.072718345
-117.41429921084205,35.27635212148384,0.071271636
-117.40531605800085,35.27635212148384,0.06910315
-117.39633290515965,35.27635212148384,0.070794314
-117.38734975231846,35.27635212148384,0.069216505
-117.37836659947726,35.27635212148384,0.06732313
-117.36938344663609,35.27635212148384,0.06344766
-117.3604002937949,35.27635212148384,0.060624022
-117.3514171409537,35.27635212148384,0.05699705
-117.34243398811249,35.27635212148384,0.05113672
-117.3334508352713,35.27635212148384,0.05027667
-117.3244676824301,35.27635212148384,0.045555033
-117.3154845295889,35.27635212148384,0.04708598
-117.3065013767477,35.27635212148384,0.054670263
-117.29751822390651,35.27635212148384,0.05833578
-117.28853507106531,35.27635212148384,0.059809066
-117.27955191822412,35.27635212148384,0.06076466
-117.27056876538295,35.27635212148384,0.065047495
-117.26158561254175,35.27635212148384,0.06824048
-117.25260245970055,35.27635212148384,0.06925909
-117.24361930685934,35.27635212148384,0.0668018
-117.23463615401815,35.27635212148384,0.05920774
-117.22565300117695,35.27635212148384,0.06025607
-117.21666984833575,35.27635212148384,0.05824452
-117.20768669549456,35.27635212148384,0.05998602
-117.19870354265336,35.27635212148384,0.058364276
-117.18972038981217,35.27635212148384,0.056087025
-117.18073723697097,35.27635212148384,0.057815704
-117.17175408412977,35.27635212148384,0.06136583
-117.1627709312886,35.27635212148384,0.061463863
-117.1537877784474,35.27635212148384,0.061154332
-117.1448046256062,35.27635212148384,0.061770245
-117.135821472765,35.27635212148384,0.06289215
-117.1268383199238,35.27635212148384,0.065480076
-117.11785516708261,35.27635212148384,0.06982543
-117.10887201424141,35.27635212148384,0.06572834
-117.09988886140022,35.27635212148384,0.06175219
-117.09090570855902,35.27635212148384,0.065227255
-117.08192255571782,35.27635212148384,0.05845281
-117.07293940287663,35.27635212148384,0.05070083
-117.06395625003543,35.27635212148384,0.05069475
-117.05497309719425,35.27635212148384,0.05177895
-117.04598994435305,35.27635212148384,0.050364397
-117.03700679151186,35.27635212148384,0.049157612
-117.02802363867066,35.27635212148384,0.044545762
-117.01904048582946,35.27635212148384,0.053912334
-117.01005733298827,35.27635212148384,0.05325746
-117.00107418014707,35.27635212148384,0.038285363
-116.99209102730588,35.27635212148384,0.04430139
-116.98310787446468,35.27635212148384,0.04574917
-116.97412472162348,35.27635212148384,0.04594337
-116.96514156878229,35.27635212148384,0.047084447
-116.95615841594109,35.27635212148384,0.061933596
-116.94717526309991,35.27635212148384,0.063923515
-116.93819211025871,35.27635212148384,0.06827328
-116.92920895741752,35.27635212148384,0.06889674
-116.92022580457632,35.27635212148384,0.06571289
-116.91124265173512,35.27635212148384,0.0612421
-116.90225949889393,35.27635212148384,0.052577205
-116.89327634605273,35.27635212148384,0.04164897
-116.88429319321153,35.27635212148384,0.036111403
-116.87531004037034,35.27635212148384,0.049420793
-116.86632688752914,35.27635212148384,0.048145186
-116.85734373468794,35.27635212148384,0.05562583
-116.84836058184675,35.27635212148384,0.06870787
-116.83937742900557,35.27635212148384,0.079106405
-116.83039427616437,35.27635212148384,0.07773238
-116.82141112332317,35.27635212148384,0.07563295
-116.81242797048198,35.27635212148384,0.07339915
-116.80344481764078,35.27635212148384,0.07737374
-116.79446166479958,35.27635212148384,0.08152232
-116.78547851195839,35.27635212148384,0.07822895
-116.77649535911719,35.27635212148384,0.0677163
-116.767512206276,35.27635212148384,0.064720035
-116.7585290534348,35.27635212148384,0.06612964
-116.7495459005936,35.27635212148384,0.06548049
-116.74056274775242,35.27635212148384,0.059479386
-116.73157959491122,35.27635212148384,0.057328705
-116.72259644207003,35.27635212148384,0.051722668
-116.71361328922883,35.27635212148384,0.047087345
-116.70463013638764,35.27635212148384,0.050707493
-116.69564698354644,35.27635212148384,0.05730304
-116.68666383070524,35.27635212148384,0.049342174
-116.67768067786405,35.27635212148384,0.03966383
-116.66869752502285,35.27635212148384,0.037953928
-116.65971437218165,35.27635212148384,0.051120628
-116.65073121934046,35.27635212148384,0.048192814
-116.64174806649925,35.27635212148384,0.04554005
-116.63276491365808,35.27635212148384,0.041113928
-116.62378176081688,35.27635212148384,0.041620687
-116.61479860797569,35.27635212148384,0.041473873
-116.60581545513449,35.27635212148384,0.046247333
-116.5968323022933,35.27635212148384,0.052205376
-116.5878491494521,35.27635212148384,0.056124594
-116.5788659966109,35.27635212148384,0.047849294
-116.5698828437697,35.27635212148384,0.05344847
-116.56089969092851,35.27635212148384,0.05156906
-116.55191653808731,35.27635212148384,0.0517797
-116.5429333852461,35.27635212148384,0.05387515
-116.5339502324049,35.27635212148384,0.043977194
-116.52496707956374,35.27635212148384,0.04599015
-116.51598392672254,35.27635212148384,0.048138373
-116.50700077388134,35.27635212148384,0.046270005
-116.49801762104015,35.27635212148384,0.040100772
-116.48903446819895,35.27635212148384,0.033565998
-116.48005131535776,35.27635212148384,0.03624264
-116.47106816251656,35.27635212148384,0.028995274
-116.46208500967536,35.27635212148384,0.039678972
-116.45310185683417,35.27635212148384,0.039417155
-116.44411870399296,35.27635212148384,0.05247284
-116.43513555115176,35.27635212148384,0.052053493
-116.42615239831056,35.27635212148384,0.048753366
-116.4171692454694,35.27635212148384,0.046702217
-116.4081860926282,35.27635212148384,0.038997248
-116.399202939787,35.27635212148384,0.031974122
-116.3902197869458,35.27635212148384,0.03178581
-116.38123663410461,35.27635212148384,0.039541166
-116.37225348126341,35.27635212148384,0.034729663
-116.36327032842222,35.27635212148384,0.04927398
-116.354287175581,35.27635212148384,0.050626826
-116.34530402273981,35.27635212148384,0.053725068
-116.33632086989861,35.27635212148384,0.041900273
-116.32733771705742,35.27635212148384,0.04677295
-116.31835456421625,35.27635212148384,0.0469992
-116.30937141137505,35.27635212148384,0.048110094
-116.30038825853386,35.27635212148384,0.05590927
-116.29140510569266,35.27635212148384,0.054927338
-116.28242195285146,35.27635212148384,0.051521704
-116.27343880001027,35.27635212148384,0.042625777
-116.26445564716907,35.27635212148384,0.04346414
-116.25547249432786,35.27635212148384,0.041225076
-116.24648934148667,35.27635212148384,0.042191036
-116.23750618864547,35.27635212148384,0.039018426
-116.22852303580427,35.27635212148384,0.039055347
-116.21953988296308,35.27635212148384,0.03920132
-116.21055673012191,35.27635212148384,0.04223102
-116.20157357728071,35.27635212148384,0.04021873
-116.19259042443952,35.27635212148384,0.035081115
-116.18360727159832,35.27635212148384,0.033351194
-116.17462411875712,35.27635212148384,0.037154097
-116.16564096591593,35.27635212148384,0.03828131
-116.15665781307472,35.27635212148384,0.038366653
-116.14767466023352,35.27635212148384,0.04175749
-116.13869150739232,35.27635212148384,0.04110981
-116.12970835455113,35.27635212148384,0.04383095
-116.12072520170993,35.27635212148384,0.04078504
-116.11174204886873,35.27635212148384,0.041845966
-116.10275889602757,35.27635212148384,0.04012701
-116.09377574318637,35.27635212148384,0.039532427
-116.08479259034517,35.27635212148384,0.04846622
-116.07580943750398,35.27635212148384,0.054441065
-116.06682628466278,35.27635212148384,0.051474776
-116.05784313182157,35.27635212148384,0.048475627
-116.04885997898037,35.27635212148384,0.045051143
-116.03987682613918,35.27635212148384,0.04566152
-116.03089367329798,35.27635212148384,0.04659025
-116.02191052045679,35.27635212148384,0.04708821
-116.01292736761559,35.27635212148384,0.047909524
-116.00394421477439,35.27635212148384,0.048828375
-115.99496106193322,35.27635212148384,0.05088577
-115.98597790909203,35.27635212148384,0.054857966
-115.97699475625083,35.27635212148384,0.056481086
-115.96801160340962,35.27635212148384,0.056782003
-115.95902845056843,35.27635212148384,0.057914443
-115.95004529772723,35.27635212148384,0.059948716
-115.94106214488603,35.27635212148384,0.061118897
-115.93207899204484,35.27635212148384,0.061773602
-115.92309583920364,35.27635212148384,0.064409256
-115.91411268636244,35.27635212148384,0.06224584
-115.90512953352125,35.27635212148384,0.05879127
-115.89614638068005,35.27635212148384,0.06165353
-115.88716322783888,35.27635212148384,0.06852301
-115.87818007499769,35.27635212148384,0.06971641
-115.86919692215648,35.27635212148384,0.07031841
-115.86021376931528,35.27635212148384,0.06385259
-115.85123061647408,35.27635212148384,0.06823466
-115.84224746363289,35.27635212148384,0.07352898
-115.83326431079169,35.27635212148384,0.073271066
-115.8242811579505,35.27635212148384,0.06979934
-115.8152980051093,35.27635212148384,0.07148376
-115.8063148522681,35.27635212148384,0.08298156
-115.7973316994269,35.27635212148384,0.07969423
-115.78834854658574,35.27635212148384,0.0777768
-115.77936539374454,35.27635212148384,0.083521724
-115.77038224090333,35.27635212148384,0.08401337
-115.76139908806213,35.27635212148384,0.07613196
-115.75241593522094,35.27635212148384,0.0719888
-115.74343278237974,35.27635212148384,0.07490665
-115.73444962953855,35.27635212148384,0.06016392
-115.72546647669735,35.27635212148384,0.060666874
-115.71648332385615,35.27635212148384,0.07323045
-115.70750017101496,35.27635212148384,0.071558855
-115.69851701817376,35.27635212148384,0.0775983
-115.68953386533256,35.27635212148384,0.07941265
-115.6805507124914,35.27635212148384,0.08068519
-115.67156755965019,35.27635212148384,0.08323289
-115.66258440680899,35.27635212148384,0.084662735
-115.65360125396779,35.27635212148384,0.086356096
-115.6446181011266,35.27635212148384,0.090948306
-115.6356349482854,35.27635212148384,0.09510381
-115.6266517954442,35.27635212148384,0.09085143
-115.61766864260301,35.27635212148384,0.092934534
-115.60868548976181,35.27635212148384,0.09169702
-115.59970233692061,35.27635212148384,0.09627249
-115.59071918407942,35.27635212148384,0.09814646
-115.58173603123822,35.27635212148384,0.10195994
-115.57275287839704,35.27635212148384,0.102455825
-115.56376972555584,35.27635212148384,0.096073315
-115.55478657271465,35.27635212148384,0.09925253
-115.54580341987345,35.27635212148384,0.09890102
-115.53682026703225,35.27635212148384,0.09634349
-115.52783711419106,35.27635212148384,0.094356984
-115.51885396134986,35.27635212148384,0.09248742
-115.50987080850867,35.27635212148384,0.08907843
-115.50088765566747,35.27635212148384,0.08512652
-115.49190450282627,35.27635212148384,0.084417164
-115.48292134998508,35.27635212148384,0.08076102
-115.47393819714388,35.27635212148384,0.077193506
-115.4649550443027,35.27635212148384,0.079261675
-115.4559718914615,35.27635212148384,0.084845826
-115.4469887386203,35.27635212148384,0.08396249
-115.43800558577911,35.27635212148384,0.08359564
-115.42902243293791,35.27635212148384,0.08286073
-115.42003928009672,35.27635212148384,0.0896396
-115.41105612725552,35.27635212148384,0.08982291
-115.40207297441432,35.27635212148384,0.083489224
-115.39308982157313,35.27635212148384,0.09482596
-115.38410666873193,35.27635212148384,0.09704557
-115.37512351589073,35.27635212148384,0.09815278
-115.36614036304954,35.27635212148384,0.1040762
-115.35715721020836,35.27635212148384,0.11383655
-115.34817405736716,35.27635212148384,0.117233336
-115.33919090452596,35.27635212148384,0.11415287
-115.33020775168477,35.27635212148384,0.12103068
-115.32122459884357,35.27635212148384,0.12043556
-115.31224144600237,35.27635212148384,0.1325664
-115.30325829316118,35.27635212148384,0.13971648
-115.29427514031998,35.27635212148384,0.103617914
-115.28529198747879,35.27635212148384,0.11749476
-115.27630883463759,35.27635212148384,0.111839145
-115.2673256817964,35.27635212148384,0.100144766
-115.25834252895521,35.27635212148384,0.09124471
-115.24935937611401,35.27635212148384,0.08743571
-115.24037622327282,35.27635212148384,0.082974605
-115.23139307043162,35.27635212148384,0.08201245
-115.22240991759043,35.27635212148384,0.07858475
-115.21342676474923,35.27635212148384,0.077667736
-115.20444361190803,35.27635212148384,0.08114445
-115.19546045906684,35.27635212148384,0.077773415
-115.18647730622564,35.27635212148384,0.07981681
-115.17749415338444,35.27635212148384,0.08425543
-115.16851100054323,35.27635212148384,0.084209196
-115.15952784770204,35.27635212148384,0.08122064
-115.15054469486087,35.27635212148384,0.07873069
-115.14156154201967,35.27635212148384,0.07826307
-115.13257838917848,35.27635212148384,0.07944811
-115.12359523633728,35.27635212148384,0.08753407
-115.11461208349608,35.27635212148384,0.0798238
-115.10562893065489,35.27635212148384,0.066588126
-115.09664577781369,35.27635212148384,0.075198635
-115.0876626249725,35.27635212148384,0.075116344
-115.0786794721313,35.27635212148384,0.0808355
-115.06969631929009,35.27635212148384,0.07354228
-115.06071316644889,35.27635212148384,0.073770225
-115.0517300136077,35.27635212148384,0.07637167
-115.04274686076653,35.27635212148384,0.071351185
-115.03376370792533,35.27635212148384,0.07402399
-115.02478055508413,35.27635212148384,0.068045855
-115.01579740224294,35.27635212148384,0.06924691
-115.00681424940174,35.27635212148384,0.06268812
-114.99783109656055,35.27635212148384,0.06714148
-114.98884794371935,35.27635212148384,0.07342799
-114.97986479087815,35.27635212148384,0.061848454
-117.62989487903073,35.2836854200335,0.06957974
-117.62091172618953,35.2836854200335,0.06931709
-117.61192857334834,35.2836854200335,0.071252346
-117.60294542050714,35.2836854200335,0.06828588
-117.59396226766594,35.2836854200335,0.06790509
-117.58497911482478,35.2836854200335,0.06853961
-117.57599596198358,35.2836854200335,0.069068894
-117.56701280914238,35.2836854200335,0.06899232
-117.55802965630119,35.2836854200335,0.06907994
-117.54904650345999,35.2836854200335,0.07167469
-117.54006335061878,35.2836854200335,0.06821448
-117.53108019777758,35.2836854200335,0.0675545
-117.52209704493639,35.2836854200335,0.06939008
-117.51311389209519,35.2836854200335,0.07062295
-117.504130739254,35.2836854200335,0.06747569
-117.4951475864128,35.2836854200335,0.065537944
-117.4861644335716,35.2836854200335,0.050457362
-117.47718128073043,35.2836854200335,0.04589453
-117.46819812788924,35.2836854200335,0.0503457
-117.45921497504804,35.2836854200335,0.063993424
-117.45023182220685,35.2836854200335,0.06708728
-117.44124866936563,35.2836854200335,0.06840506
-117.43226551652444,35.2836854200335,0.067405015
-117.42328236368324,35.2836854200335,0.07066518
-117.41429921084205,35.2836854200335,0.072967336
-117.40531605800085,35.2836854200335,0.06957441
-117.39633290515965,35.2836854200335,0.06709647
-117.38734975231846,35.2836854200335,0.065989286
-117.37836659947726,35.2836854200335,0.063045695
-117.36938344663609,35.2836854200335,0.06286859
-117.3604002937949,35.2836854200335,0.062871315
-117.3514171409537,35.2836854200335,0.06160572
-117.34243398811249,35.2836854200335,0.06112895
-117.3334508352713,35.2836854200335,0.05393645
-117.3244676824301,35.2836854200335,0.052282564
-117.3154845295889,35.2836854200335,0.048430946
-117.3065013767477,35.2836854200335,0.05189449
-117.29751822390651,35.2836854200335,0.054227512
-117.28853507106531,35.2836854200335,0.059363957
-117.27955191822412,35.2836854200335,0.057279706
-117.27056876538295,35.2836854200335,0.0650931
-117.26158561254175,35.2836854200335,0.06663531
-117.25260245970055,35.2836854200335,0.06584157
-117.24361930685934,35.2836854200335,0.07198327
-117.23463615401815,35.2836854200335,0.06903164
-117.22565300117695,35.2836854200335,0.05842203
-117.21666984833575,35.2836854200335,0.05249134
-117.20768669549456,35.2836854200335,0.054378416
-117.19870354265336,35.2836854200335,0.056200683
-117.18972038981217,35.2836854200335,0.059587218
-117.18073723697097,35.2836854200335,0.05794155
-117.17175408412977,35.2836854200335,0.06042806
-117.1627709312886,35.2836854200335,0.055042215
-117.1537877784474,35.2836854200335,0.057864763
-117.1448046256062,35.2836854200335,0.058253534
-117.135821472765,35.2836854200335,0.06190423
-117.1268383199238,35.2836854200335,0.0705816
-117.11785516708261,35.2836854200335,0.07118564
-117.10887201424141,35.2836854200335,0.064156614
-117.09988886140022,35.2836854200335,0.061201297
-117.09090570855902,35.2836854200335,0.06222401
-117.08192255571782,35.2836854200335,0.064575434
-117.07293940287663,35.2836854200335,0.0508398
-117.06395625003543,35.2836854200335,0.04913514
-117.05497309719425,35.2836854200335,0.049967296
-117.04598994435305,35.2836854200335,0.050563373
-117.03700679151186,35.2836854200335,0.04761227
-117.02802363867066,35.2836854200335,0.047643643
-117.01904048582946,35.2836854200335,0.05483851
-117.01005733298827,35.2836854200335,0.040164597
-117.00107418014707,35.2836854200335,0.041312885
-116.99209102730588,35.2836854200335,0.04532792
-116.98310787446468,35.2836854200335,0.045810703
-116.97412472162348,35.2836854200335,0.049953274
-116.96514156878229,35.2836854200335,0.05377137
-116.95615841594109,35.2836854200335,0.055583093
-116.94717526309991,35.2836854200335,0.054068383
-116.93819211025871,35.2836854200335,0.05284959
-116.92920895741752,35.2836854200335,0.061185993
-116.92022580457632,35.2836854200335,0.05783346
-116.91124265173512,35.2836854200335,0.051120475
-116.90225949889393,35.2836854200335,0.042873
-116.89327634605273,35.2836854200335,0.037745416
-116.88429319321153,35.2836854200335,0.043080322
-116.87531004037034,35.2836854200335,0.067884855
-116.86632688752914,35.2836854200335,0.07212282
-116.85734373468794,35.2836854200335,0.08340724
-116.84836058184675,35.2836854200335,0.08244369
-116.83937742900557,35.2836854200335,0.07599211
-116.83039427616437,35.2836854200335,0.07827004
-116.82141112332317,35.2836854200335,0.07572155
-116.81242797048198,35.2836854200335,0.07651502
-116.80344481764078,35.2836854200335,0.0831416
-116.79446166479958,35.2836854200335,0.08173979
-116.78547851195839,35.2836854200335,0.069409646
-116.77649535911719,35.2836854200335,0.061477568
-116.767512206276,35.2836854200335,0.059356235
-116.7585290534348,35.2836854200335,0.06300674
-116.7495459005936,35.2836854200335,0.059291624
-116.74056274775242,35.2836854200335,0.058527607
-116.73157959491122,35.2836854200335,0.05370714
-116.72259644207003,35.2836854200335,0.052695308
-116.71361328922883,35.2836854200335,0.051241014
-116.70463013638764,35.2836854200335,0.056680802
-116.69564698354644,35.2836854200335,0.045183532
-116.68666383070524,35.2836854200335,0.050718587
-116.67768067786405,35.2836854200335,0.054297976
-116.66869752502285,35.2836854200335,0.04865527
-116.65971437218165,35.2836854200335,0.041641828
-116.65073121934046,35.2836854200335,0.046310335
-116.64174806649925,35.2836854200335,0.04803506
-116.63276491365808,35.2836854200335,0.046264455
-116.62378176081688,35.2836854200335,0.052610938
-116.61479860797569,35.2836854200335,0.052606016
-116.60581545513449,35.2836854200335,0.0462482
-116.5968323022933,35.2836854200335,0.04932816
-116.5878491494521,35.2836854200335,0.05282308
-116.5788659966109,35.2836854200335,0.053836346
-116.5698828437697,35.2836854200335,0.06017751
-116.56089969092851,35.2836854200335,0.05644534
-116.55191653808731,35.2836854200335,0.0574732
-116.5429333852461,35.2836854200335,0.05853214
-116.5339502324049,35.2836854200335,0.05254584
-116.52496707956374,35.2836854200335,0.04241406
-116.51598392672254,35.2836854200335,0.048773948
-116.50700077388134,35.2836854200335,0.045434594
-116.49801762104015,35.2836854200335,0.034333337
-116.48903446819895,35.2836854200335,0.0331208
-116.48005131535776,35.2836854200335,0.0346196
-116.47106816251656,35.2836854200335,0.032198723
-116.46208500967536,35.2836854200335,0.03969867
-116.45310185683417,35.2836854200335,0.04026055
-116.44411870399296,35.2836854200335,0.05305419
-116.43513555115176,35.2836854200335,0.055995796
-116.42615239831056,35.2836854200335,0.04757375
-116.4171692454694,35.2836854200335,0.04932173
-116.4081860926282,35.2836854200335,0.037787516
-116.399202939787,35.2836854200335,0.02994607
-116.3902197869458,35.2836854200335,0.03956999
-116.38123663410461,35.2836854200335,0.037605204
-116.37225348126341,35.2836854200335,0.03716636
-116.36327032842222,35.2836854200335,0.045605913
-116.354287175581,35.2836854200335,0.044590406
-116.34530402273981,35.2836854200335,0.042883635
-116.33632086989861,35.2836854200335,0.039817482
-116.32733771705742,35.2836854200335,0.04551557
-116.31835456421625,35.2836854200335,0.049722143
-116.30937141137505,35.2836854200335,0.04722037
-116.30038825853386,35.2836854200335,0.050691664
-116.29140510569266,35.2836854200335,0.055579387
-116.28242195285146,35.2836854200335,0.05618922
-116.27343880001027,35.2836854200335,0.04673632
-116.26445564716907,35.2836854200335,0.04370869
-116.25547249432786,35.2836854200335,0.04206368
-116.24648934148667,35.2836854200335,0.046565227
-116.23750618864547,35.2836854200335,0.037950777
-116.22852303580427,35.2836854200335,0.043899037
-116.21953988296308,35.2836854200335,0.044111375
-116.21055673012191,35.2836854200335,0.039657295
-116.20157357728071,35.2836854200335,0.034408864
-116.19259042443952,35.2836854200335,0.03546224
-116.18360727159832,35.2836854200335,0.03929706
-116.17462411875712,35.2836854200335,0.03502927
-116.16564096591593,35.2836854200335,0.03480545
-116.15665781307472,35.2836854200335,0.03956335
-116.14767466023352,35.2836854200335,0.04244388
-116.13869150739232,35.2836854200335,0.04262089
-116.12970835455113,35.2836854200335,0.038616013
-116.12072520170993,35.2836854200335,0.038946733
-116.11174204886873,35.2836854200335,0.03814643
-116.10275889602757,35.2836854200335,0.03767666
-116.09377574318637,35.2836854200335,0.038962208
-116.08479259034517,35.2836854200335,0.05156753
-116.07580943750398,35.2836854200335,0.045560546
-116.06682628466278,35.2836854200335,0.048104316
-116.05784313182157,35.2836854200335,0.055766493
-116.04885997898037,35.2836854200335,0.045188427
-116.03987682613918,35.2836854200335,0.043570332
-116.03089367329798,35.2836854200335,0.045684192
-116.02191052045679,35.2836854200335,0.0479764
-116.01292736761559,35.2836854200335,0.050126143
-116.00394421477439,35.2836854200335,0.05086402
-115.99496106193322,35.2836854200335,0.051033318
-115.98597790909203,35.2836854200335,0.052569307
-115.97699475625083,35.2836854200335,0.05391016
-115.96801160340962,35.2836854200335,0.055865776
-115.95902845056843,35.2836854200335,0.05743741
-115.95004529772723,35.2836854200335,0.057408825
-115.94106214488603,35.2836854200335,0.06120916
-115.93207899204484,35.2836854200335,0.061992984
-115.92309583920364,35.2836854200335,0.063419886
-115.91411268636244,35.2836854200335,0.06574932
-115.90512953352125,35.2836854200335,0.06360065
-115.89614638068005,35.2836854200335,0.06112404
-115.88716322783888,35.2836854200335,0.06447165
-115.87818007499769,35.2836854200335,0.061304107
-115.86919692215648,35.2836854200335,0.04692812
-115.86021376931528,35.2836854200335,0.054823954
-115.85123061647408,35.2836854200335,0.064406574
-115.84224746363289,35.2836854200335,0.06951396
-115.83326431079169,35.2836854200335,0.07128233
-115.8242811579505,35.2836854200335,0.07398915
-115.8152980051093,35.2836854200335,0.072084874
-115.8063148522681,35.2836854200335,0.072612144
-115.7973316994269,35.2836854200335,0.07060442
-115.78834854658574,35.2836854200335,0.07469785
-115.77936539374454,35.2836854200335,0.081704445
-115.77038224090333,35.2836854200335,0.07881196
-115.76139908806213,35.2836854200335,0.078432016
-115.75241593522094,35.2836854200335,0.0765643
-115.74343278237974,35.2836854200335,0.0845132
-115.73444962953855,35.2836854200335,0.06732911
-115.72546647669735,35.2836854200335,0.06548288
-115.71648332385615,35.2836854200335,0.06444193
-115.70750017101496,35.2836854200335,0.07077577
-115.69851701817376,35.2836854200335,0.0747431
-115.68953386533256,35.2836854200335,0.078869976
-115.6805507124914,35.2836854200335,0.07915287
-115.67156755965019,35.2836854200335,0.08113355
-115.66258440680899,35.2836854200335,0.084916376
-115.65360125396779,35.2836854200335,0.085621454
-115.6446181011266,35.2836854200335,0.08965601
-115.6356349482854,35.2836854200335,0.09377824
-115.6266517954442,35.2836854200335,0.093095236
-115.61766864260301,35.2836854200335,0.09331053
-115.60868548976181,35.2836854200335,0.09037302
-115.59970233692061,35.2836854200335,0.09501042
-115.59071918407942,35.2836854200335,0.100291096
-115.58173603123822,35.2836854200335,0.10375868
-115.57275287839704,35.2836854200335,0.1029374
-115.56376972555584,35.2836854200335,0.10302181
-115.55478657271465,35.2836854200335,0.09736572
-115.54580341987345,35.2836854200335,0.098883085
-115.53682026703225,35.2836854200335,0.09944769
-115.52783711419106,35.2836854200335,0.09614202
-115.51885396134986,35.2836854200335,0.09408508
-115.50987080850867,35.2836854200335,0.08921079
-115.50088765566747,35.2836854200335,0.08488375
-115.49190450282627,35.2836854200335,0.08240307
-115.48292134998508,35.2836854200335,0.07804475
-115.47393819714388,35.2836854200335,0.07789449
-115.4649550443027,35.2836854200335,0.07824134
-115.4559718914615,35.2836854200335,0.0806065
-115.4469887386203,35.2836854200335,0.084001765
-115.43800558577911,35.2836854200335,0.086026676
-115.42902243293791,35.2836854200335,0.089893885
-115.42003928009672,35.2836854200335,0.09008688
-115.41105612725552,35.2836854200335,0.08011562
-115.40207297441432,35.2836854200335,0.084982805
-115.39308982157313,35.2836854200335,0.08051702
-115.38410666873193,35.2836854200335,0.08521361
-115.37512351589073,35.2836854200335,0.08591396
-115.36614036304954,35.2836854200335,0.090706766
-115.35715721020836,35.2836854200335,0.09791526
-115.34817405736716,35.2836854200335,0.101699315
-115.33919090452596,35.2836854200335,0.1056937
-115.33020775168477,35.2836854200335,0.10753441
-115.32122459884357,35.2836854200335,0.11882361
-115.31224144600237,35.2836854200335,0.120567836
-115.30325829316118,35.2836854200335,0.13916679
-115.29427514031998,35.2836854200335,0.12871912
-115.28529198747879,35.2836854200335,0.13058832
-115.27630883463759,35.2836854200335,0.11598767
-115.2673256817964,35.2836854200335,0.11001653
-115.25834252895521,35.2836854200335,0.08701748
-115.24935937611401,35.2836854200335,0.080165654
-115.24037622327282,35.2836854200335,0.073703654
-115.23139307043162,35.2836854200335,0.07773782
-115.22240991759043,35.2836854200335,0.077318385
-115.21342676474923,35.2836854200335,0.07641152
-115.20444361190803,35.2836854200335,0.08114202
-115.19546045906684,35.2836854200335,0.08294404
-115.18647730622564,35.2836854200335,0.08396554
-115.17749415338444,35.2836854200335,0.09059422
-115.16851100054323,35.2836854200335,0.08355556
-115.15952784770204,35.2836854200335,0.08490908
