longitude,latitude,NDVI
-116.83937742900557,34.03498034873505,0.26145357
-116.83039427616437,34.03498034873505,0.22106758
-116.82141112332317,34.03498034873505,0.17309193
-116.81242797048198,34.03498034873505,0.19903776
-116.80344481764078,34.03498034873505,0.15743457
-116.79446166479958,34.03498034873505,0.17523684
-116.78547851195839,34.03498034873505,0.14127694
-116.77649535911719,34.03498034873505,0.20243734
-116.767512206276,34.03498034873505,0.17791624
-116.7585290534348,34.03498034873505,0.18981332
-116.7495459005936,34.03498034873505,0.14459394
-116.74056274775242,34.03498034873505,0.13140392
-116.73157959491122,34.03498034873505,0.13606496
-116.72259644207003,34.03498034873505,0.14633034
-116.71361328922883,34.03498034873505,0.1769065
-116.70463013638764,34.03498034873505,0.1536322
-116.69564698354644,34.03498034873505,0.16357078
-116.68666383070524,34.03498034873505,0.14992006
-116.67768067786405,34.03498034873505,0.14275973
-116.66869752502285,34.03498034873505,0.14015618
-116.65971437218165,34.03498034873505,0.1537046
-116.65073121934046,34.03498034873505,0.13515939
-116.64174806649925,34.03498034873505,0.14714788
-116.63276491365808,34.03498034873505,0.1327264
-116.62378176081688,34.03498034873505,0.13301767
-116.61479860797569,34.03498034873505,0.13079682
-116.60581545513449,34.03498034873505,0.12369621
-116.5968323022933,34.03498034873505,0.12622204
-116.5878491494521,34.03498034873505,0.11808319
-116.5788659966109,34.03498034873505,0.122757144
-116.5698828437697,34.03498034873505,0.104265705
-116.56089969092851,34.03498034873505,0.11077299
-116.55191653808731,34.03498034873505,0.09438758
-116.5429333852461,34.03498034873505,0.0936549
-116.5339502324049,34.03498034873505,0.098783486
-116.52496707956374,34.03498034873505,0.086748496
-116.51598392672254,34.03498034873505,0.08893241
-116.50700077388134,34.03498034873505,0.083846174
-116.49801762104015,34.03498034873505,0.079882525
-116.48903446819895,34.03498034873505,0.10444626
-116.48005131535776,34.03498034873505,0.100517794
-116.47106816251656,34.03498034873505,0.09245642
-116.46208500967536,34.03498034873505,0.09268525
-116.45310185683417,34.03498034873505,0.09687462
-116.44411870399296,34.03498034873505,0.090809
-116.43513555115176,34.03498034873505,0.096169844
-116.42615239831056,34.03498034873505,0.0902745
-116.4171692454694,34.03498034873505,0.10331753
-116.4081860926282,34.03498034873505,0.10936941
-116.399202939787,34.03498034873505,0.11264177
-116.3902197869458,34.03498034873505,0.11051178
-116.38123663410461,34.03498034873505,0.12174755
-116.37225348126341,34.03498034873505,0.12450038
-116.36327032842222,34.03498034873505,0.12494498
-116.354287175581,34.03498034873505,0.12823965
-116.34530402273981,34.03498034873505,0.12852664
-116.33632086989861,34.03498034873505,0.12763898
-116.32733771705742,34.03498034873505,0.13732713
-116.31835456421625,34.03498034873505,0.12949122
-116.30937141137505,34.03498034873505,0.13062015
-116.30038825853386,34.03498034873505,0.12439799
-116.29140510569266,34.03498034873505,0.122044645
-116.28242195285146,34.03498034873505,0.10648335
-116.27343880001027,34.03498034873505,0.09639722
-116.26445564716907,34.03498034873505,0.10840399
-116.25547249432786,34.03498034873505,0.106673874
-116.24648934148667,34.03498034873505,0.112034686
-116.23750618864547,34.03498034873505,0.10501933
-116.22852303580427,34.03498034873505,0.09806638
-116.21953988296308,34.03498034873505,0.088126436
-116.21055673012191,34.03498034873505,0.09202906
-116.20157357728071,34.03498034873505,0.10095839
-116.19259042443952,34.03498034873505,0.10829473
-116.18360727159832,34.03498034873505,0.10868903
-116.17462411875712,34.03498034873505,0.097116925
-116.16564096591593,34.03498034873505,0.0998605
-116.15665781307472,34.03498034873505,0.07980461
-116.14767466023352,34.03498034873505,0.089960106
-116.13869150739232,34.03498034873505,0.085645474
-116.12970835455113,34.03498034873505,0.09431696
-116.12072520170993,34.03498034873505,0.09826046
-116.11174204886873,34.03498034873505,0.09126346
-116.10275889602757,34.03498034873505,0.10138235
-116.09377574318637,34.03498034873505,0.10382183
-116.08479259034517,34.03498034873505,0.0887031
-116.07580943750398,34.03498034873505,0.084996104
-116.06682628466278,34.03498034873505,0.08700699
-116.05784313182157,34.03498034873505,0.08642488
-116.04885997898037,34.03498034873505,0.08710501
-116.03987682613918,34.03498034873505,0.082233645
-116.03089367329798,34.03498034873505,0.0852002
-116.02191052045679,34.03498034873505,0.09472974
-116.01292736761559,34.03498034873505,0.07655042
-116.00394421477439,34.03498034873505,0.078031614
-115.99496106193322,34.03498034873505,0.07405182
-115.98597790909203,34.03498034873505,0.069053546
-115.4559718914615,34.03498034873505,0.07168084
-115.4469887386203,34.03498034873505,0.06811146
-115.43800558577911,34.03498034873505,0.06384308
-115.42902243293791,34.03498034873505,0.06330757
-115.42003928009672,34.03498034873505,0.06370018
-115.41105612725552,34.03498034873505,0.058294028
-115.40207297441432,34.03498034873505,0.06212023
-115.39308982157313,34.03498034873505,0.060279354
-115.38410666873193,34.03498034873505,0.062050913
-115.37512351589073,34.03498034873505,0.058057483
-115.36614036304954,34.03498034873505,0.058107235
-115.35715721020836,34.03498034873505,0.06391525
-115.34817405736716,34.03498034873505,0.06059207
-115.33919090452596,34.03498034873505,0.06402614
-115.33020775168477,34.03498034873505,0.06138338
-115.32122459884357,34.03498034873505,0.07396738
-117.71972640744268,34.042424325086465,0.14519434
-117.71074325460148,34.042424325086465,0.16424902
-117.70176010176029,34.042424325086465,0.161232
-117.69277694891912,34.042424325086465,0.14324117
-117.68379379607792,34.042424325086465,0.1534701
-117.67481064323673,34.042424325086465,0.15818201
-117.66582749039553,34.042424325086465,0.13335928
-117.65684433755433,34.042424325086465,0.13229132
-117.64786118471314,34.042424325086465,0.15677305
-117.63887803187194,34.042424325086465,0.05422534
-117.62989487903073,34.042424325086465,0.058059428
-117.62091172618953,34.042424325086465,0.047910873
-117.61192857334834,34.042424325086465,0.06378264
-117.60294542050714,34.042424325086465,0.061052833
-117.59396226766594,34.042424325086465,0.07339991
-117.58497911482478,34.042424325086465,0.040673755
-117.57599596198358,34.042424325086465,0.077216186
-117.56701280914238,34.042424325086465,0.0477408
-117.55802965630119,34.042424325086465,0.06910107
-117.54904650345999,34.042424325086465,0.124785885
-117.54006335061878,34.042424325086465,0.06644814
-117.53108019777758,34.042424325086465,0.05669257
-117.52209704493639,34.042424325086465,0.04600884
-117.51311389209519,34.042424325086465,0.060089212
-117.504130739254,34.042424325086465,0.1308983
-117.4951475864128,34.042424325086465,0.122790754
-117.4861644335716,34.042424325086465,0.1183333
-117.47718128073043,34.042424325086465,0.09586678
-117.46819812788924,34.042424325086465,0.12644958
-117.45921497504804,34.042424325086465,0.12156952
-117.45023182220685,34.042424325086465,0.13159682
-117.44124866936563,34.042424325086465,0.114250466
-117.43226551652444,34.042424325086465,0.11866024
-117.42328236368324,34.042424325086465,0.10397011
-117.41429921084205,34.042424325086465,0.10550593
-117.40531605800085,34.042424325086465,0.1117847
-117.39633290515965,34.042424325086465,0.14278196
-117.38734975231846,34.042424325086465,0.20386565
-117.37836659947726,34.042424325086465,0.060065534
-117.36938344663609,34.042424325086465,0.05788155
-117.3604002937949,34.042424325086465,0.064495295
-117.3514171409537,34.042424325086465,0.088438615
-117.34243398811249,34.042424325086465,0.102531746
-117.3334508352713,34.042424325086465,0.11604196
-117.3244676824301,34.042424325086465,0.111255445
-117.3154845295889,34.042424325086465,0.105294384
-117.3065013767477,34.042424325086465,0.16272594
-117.29751822390651,34.042424325086465,0.13303669
-117.28853507106531,34.042424325086465,0.14428084
-117.27955191822412,34.042424325086465,0.15243913
-117.27056876538295,34.042424325086465,0.13168015
-117.26158561254175,34.042424325086465,0.14981171
-117.25260245970055,34.042424325086465,0.16332752
-117.24361930685934,34.042424325086465,0.16435936
-117.23463615401815,34.042424325086465,0.16371499
-117.22565300117695,34.042424325086465,0.15120511
-117.21666984833575,34.042424325086465,0.12491988
-117.20768669549456,34.042424325086465,0.1561156
-117.19870354265336,34.042424325086465,0.17239763
-117.18972038981217,34.042424325086465,0.1719308
-117.18073723697097,34.042424325086465,0.18050973
-117.17175408412977,34.042424325086465,0.19782199
-117.1627709312886,34.042424325086465,0.2007604
-117.1537877784474,34.042424325086465,0.12001246
-117.1448046256062,34.042424325086465,0.2018878
-117.135821472765,34.042424325086465,0.20442107
-117.1268383199238,34.042424325086465,0.1945509
-117.11785516708261,34.042424325086465,0.116055034
-117.10887201424141,34.042424325086465,0.15147005
-117.09988886140022,34.042424325086465,0.15236312
-117.09090570855902,34.042424325086465,0.115069225
-117.08192255571782,34.042424325086465,0.13094603
-117.07293940287663,34.042424325086465,0.14911139
-117.06395625003543,34.042424325086465,0.14694546
-117.05497309719425,34.042424325086465,0.17664431
-117.04598994435305,34.042424325086465,0.14651062
-117.03700679151186,34.042424325086465,0.1475235
-117.02802363867066,34.042424325086465,0.15574642
-117.01904048582946,34.042424325086465,0.18758604
-117.01005733298827,34.042424325086465,0.19879851
-117.00107418014707,34.042424325086465,0.2221815
-116.99209102730588,34.042424325086465,0.235132
-116.98310787446468,34.042424325086465,0.25220454
-116.97412472162348,34.042424325086465,0.23641388
-116.96514156878229,34.042424325086465,0.27190205
-116.95615841594109,34.042424325086465,0.3045508
-116.94717526309991,34.042424325086465,0.29785988
-116.93819211025871,34.042424325086465,0.23480429
-116.92920895741752,34.042424325086465,0.28955024
-116.92022580457632,34.042424325086465,0.19590765
-116.91124265173512,34.042424325086465,0.27947757
-116.90225949889393,34.042424325086465,0.2747028
-116.89327634605273,34.042424325086465,0.30319208
-116.88429319321153,34.042424325086465,0.22078688
-116.87531004037034,34.042424325086465,0.21750262
-116.86632688752914,34.042424325086465,0.29634067
-116.85734373468794,34.042424325086465,0.2691173
-116.84836058184675,34.042424325086465,0.25463855
-116.83937742900557,34.042424325086465,0.18950798
-116.83039427616437,34.042424325086465,0.20266275
-116.82141112332317,34.042424325086465,0.20951203
-116.81242797048198,34.042424325086465,0.21636035
-116.80344481764078,34.042424325086465,0.14829278
-116.79446166479958,34.042424325086465,0.14258333
-116.78547851195839,34.042424325086465,0.16251254
-116.77649535911719,34.042424325086465,0.2082625
-116.767512206276,34.042424325086465,0.2336442
-116.7585290534348,34.042424325086465,0.15944877
-116.7495459005936,34.042424325086465,0.21762253
-116.74056274775242,34.042424325086465,0.110028446
-116.73157959491122,34.042424325086465,0.15320888
-116.72259644207003,34.042424325086465,0.08478499
-116.71361328922883,34.042424325086465,0.13351536
-116.70463013638764,34.042424325086465,0.17615253
-116.69564698354644,34.042424325086465,0.15966643
-116.68666383070524,34.042424325086465,0.15075846
-116.67768067786405,34.042424325086465,0.119871356
-116.66869752502285,34.042424325086465,0.15041141
-116.65971437218165,34.042424325086465,0.13792762
-116.65073121934046,34.042424325086465,0.12246789
-116.64174806649925,34.042424325086465,0.12688552
-116.63276491365808,34.042424325086465,0.13729294
-116.62378176081688,34.042424325086465,0.13189615
-116.61479860797569,34.042424325086465,0.12723744
-116.60581545513449,34.042424325086465,0.119737774
-116.5968323022933,34.042424325086465,0.112216584
-116.5878491494521,34.042424325086465,0.12748674
-116.5788659966109,34.042424325086465,0.12366641
-116.5698828437697,34.042424325086465,0.13251746
-116.56089969092851,34.042424325086465,0.09565931
-116.55191653808731,34.042424325086465,0.098770134
-116.5429333852461,34.042424325086465,0.0896727
-116.5339502324049,34.042424325086465,0.09304702
-116.52496707956374,34.042424325086465,0.0946864
-116.51598392672254,34.042424325086465,0.09179767
-116.50700077388134,34.042424325086465,0.10173872
-116.49801762104015,34.042424325086465,0.0901844
-116.48903446819895,34.042424325086465,0.09234523
-116.48005131535776,34.042424325086465,0.09706703
-116.47106816251656,34.042424325086465,0.11097222
-116.46208500967536,34.042424325086465,0.09674496
-116.45310185683417,34.042424325086465,0.09997834
-116.44411870399296,34.042424325086465,0.097424075
-116.43513555115176,34.042424325086465,0.09410332
-116.42615239831056,34.042424325086465,0.10216634
-116.4171692454694,34.042424325086465,0.10749237
-116.4081860926282,34.042424325086465,0.11317187
-116.399202939787,34.042424325086465,0.11604148
-116.3902197869458,34.042424325086465,0.13130704
-116.38123663410461,34.042424325086465,0.1278017
-116.37225348126341,34.042424325086465,0.1263273
-116.36327032842222,34.042424325086465,0.13395032
-116.354287175581,34.042424325086465,0.13084945
-116.34530402273981,34.042424325086465,0.1307565
-116.33632086989861,34.042424325086465,0.1261657
-116.32733771705742,34.042424325086465,0.13173711
-116.31835456421625,34.042424325086465,0.13543881
-116.30937141137505,34.042424325086465,0.123569936
-116.30038825853386,34.042424325086465,0.10744183
-116.29140510569266,34.042424325086465,0.11829245
-116.28242195285146,34.042424325086465,0.109109655
-116.27343880001027,34.042424325086465,0.09651729
-116.26445564716907,34.042424325086465,0.11691066
-116.25547249432786,34.042424325086465,0.11874856
-116.24648934148667,34.042424325086465,0.109098166
-116.23750618864547,34.042424325086465,0.10137625
-116.22852303580427,34.042424325086465,0.093934804
-116.21953988296308,34.042424325086465,0.09106645
-116.21055673012191,34.042424325086465,0.09877446
-116.20157357728071,34.042424325086465,0.107395574
-116.19259042443952,34.042424325086465,0.103728734
-116.18360727159832,34.042424325086465,0.09987178
-116.17462411875712,34.042424325086465,0.10211488
-116.16564096591593,34.042424325086465,0.08817181
-116.15665781307472,34.042424325086465,0.078785755
-116.14767466023352,34.042424325086465,0.08292738
-116.13869150739232,34.042424325086465,0.08643717
-116.12970835455113,34.042424325086465,0.08573221
-116.12072520170993,34.042424325086465,0.0982239
-116.11174204886873,34.042424325086465,0.094674364
-116.10275889602757,34.042424325086465,0.094805755
-116.09377574318637,34.042424325086465,0.08960806
-116.08479259034517,34.042424325086465,0.09401817
-116.07580943750398,34.042424325086465,0.08726346
-116.06682628466278,34.042424325086465,0.08510905
-116.05784313182157,34.042424325086465,0.0790449
-116.04885997898037,34.042424325086465,0.07996512
-116.03987682613918,34.042424325086465,0.08536694
-116.03089367329798,34.042424325086465,0.098065495
-116.02191052045679,34.042424325086465,0.09106428
-116.01292736761559,34.042424325086465,0.08187928
-116.00394421477439,34.042424325086465,0.07643825
-115.99496106193322,34.042424325086465,0.07122012
-115.98597790909203,34.042424325086465,0.06251681
-115.97699475625083,34.042424325086465,0.060759254
