longitude,latitude,NDVI
-117.54904650345999,35.51800000495237,0.05977072
-117.54006335061878,35.51800000495237,0.061034206
-117.53108019777758,35.51800000495237,0.061618023
-117.52209704493639,35.51800000495237,0.057915058
-117.51311389209519,35.51800000495237,0.05574504
-117.504130739254,35.51800000495237,0.053956006
-117.4951475864128,35.51800000495237,0.05073332
-117.4861644335716,35.51800000495237,0.045948848
-117.47718128073043,35.51800000495237,0.04353127
-117.46819812788924,35.51800000495237,0.04
-117.45921497504804,35.51800000495237,0.038122106
-117.45023182220685,35.51800000495237,0.042635135
-117.44124866936563,35.51800000495237,0.039354682
-117.43226551652444,35.51800000495237,0.044344578
-117.42328236368324,35.51800000495237,0.04130296
-117.41429921084205,35.51800000495237,0.037569724
-117.40531605800085,35.51800000495237,0.038110513
-117.39633290515965,35.51800000495237,0.04053447
-117.38734975231846,35.51800000495237,0.035033233
-117.37836659947726,35.51800000495237,0.034063853
-117.36938344663609,35.51800000495237,0.0348234
-117.3604002937949,35.51800000495237,0.032964293
-117.3514171409537,35.51800000495237,0.033876948
-117.34243398811249,35.51800000495237,0.036725506
-117.3334508352713,35.51800000495237,0.038067527
-117.3244676824301,35.51800000495237,0.039318867
-117.3154845295889,35.51800000495237,0.03996076
-117.3065013767477,35.51800000495237,0.03824401
-117.29751822390651,35.51800000495237,0.034915775
-117.28853507106531,35.51800000495237,0.040524673
-117.27955191822412,35.51800000495237,0.0391481
-117.27056876538295,35.51800000495237,0.037077278
-117.26158561254175,35.51800000495237,0.039074656
-117.25260245970055,35.51800000495237,0.038457043
-117.24361930685934,35.51800000495237,0.036791068
-117.23463615401815,35.51800000495237,0.03825884
-117.22565300117695,35.51800000495237,0.037770614
-117.21666984833575,35.51800000495237,0.03832995
-117.20768669549456,35.51800000495237,0.038830873
-117.19870354265336,35.51800000495237,0.03925961
-117.18972038981217,35.51800000495237,0.03559192
-117.18073723697097,35.51800000495237,0.03492591
-117.17175408412977,35.51800000495237,0.0310364
-117.1627709312886,35.51800000495237,0.033685688
-117.1537877784474,35.51800000495237,0.034520112
-117.1448046256062,35.51800000495237,0.035993945
-117.135821472765,35.51800000495237,0.036530614
-117.1268383199238,35.51800000495237,0.035902888
-117.11785516708261,35.51800000495237,0.03370003
-117.10887201424141,35.51800000495237,0.02914022
-117.09988886140022,35.51800000495237,0.02779721
-117.09090570855902,35.51800000495237,0.027645305
-117.08192255571782,35.51800000495237,0.029277386
-117.07293940287663,35.51800000495237,0.03558107
-117.06395625003543,35.51800000495237,0.031570554
-117.05497309719425,35.51800000495237,0.030216476
-117.04598994435305,35.51800000495237,0.03126718
-117.03700679151186,35.51800000495237,0.034026533
-117.02802363867066,35.51800000495237,0.038971502
-117.01904048582946,35.51800000495237,0.035209402
-117.01005733298827,35.51800000495237,0.044376574
-117.00107418014707,35.51800000495237,0.039578196
-116.99209102730588,35.51800000495237,0.03455019
-116.98310787446468,35.51800000495237,0.045700345
-116.97412472162348,35.51800000495237,0.042695116
-116.96514156878229,35.51800000495237,0.043583002
-116.95615841594109,35.51800000495237,0.044589225
-116.94717526309991,35.51800000495237,0.03951168
-116.93819211025871,35.51800000495237,0.039521147
-116.92920895741752,35.51800000495237,0.043251052
-116.92022580457632,35.51800000495237,0.047438387
-116.91124265173512,35.51800000495237,0.047448132
-116.90225949889393,35.51800000495237,0.057459723
-116.89327634605273,35.51800000495237,0.03785279
-116.88429319321153,35.51800000495237,0.04524003
-116.87531004037034,35.51800000495237,0.048880067
-116.86632688752914,35.51800000495237,0.05439391
-116.85734373468794,35.51800000495237,0.06271944
-116.84836058184675,35.51800000495237,0.06168785
-116.83937742900557,35.51800000495237,0.0610691
-116.83039427616437,35.51800000495237,0.058261216
-116.82141112332317,35.51800000495237,0.0628702
-116.81242797048198,35.51800000495237,0.06406654
-116.80344481764078,35.51800000495237,0.051222432
-116.79446166479958,35.51800000495237,0.047905654
-116.78547851195839,35.51800000495237,0.046356402
-116.77649535911719,35.51800000495237,0.04731211
-116.767512206276,35.51800000495237,0.051773842
-116.7585290534348,35.51800000495237,0.043742158
-116.7495459005936,35.51800000495237,0.048300724
-116.74056274775242,35.51800000495237,0.04044915
-116.73157959491122,35.51800000495237,0.044299927
-116.72259644207003,35.51800000495237,0.04171668
-116.71361328922883,35.51800000495237,0.0413498
-116.70463013638764,35.51800000495237,0.037609342
-116.69564698354644,35.51800000495237,0.030901669
-116.68666383070524,35.51800000495237,0.039225895
-116.67768067786405,35.51800000495237,0.04229476
-116.66869752502285,35.51800000495237,0.046967234
-116.65971437218165,35.51800000495237,0.041035384
-116.65073121934046,35.51800000495237,0.039129082
-116.64174806649925,35.51800000495237,0.03575409
-116.63276491365808,35.51800000495237,0.032762125
-116.62378176081688,35.51800000495237,0.03161862
-116.61479860797569,35.51800000495237,0.031193307
-116.60581545513449,35.51800000495237,0.028633252
-116.5968323022933,35.51800000495237,0.029279366
-116.5878491494521,35.51800000495237,0.029719127
-116.5788659966109,35.51800000495237,0.030594092
-116.5698828437697,35.51800000495237,0.030251475
-116.56089969092851,35.51800000495237,0.032012496
-116.55191653808731,35.51800000495237,0.029455505
-116.5429333852461,35.51800000495237,0.023667641
-116.5339502324049,35.51800000495237,0.024832975
-116.52496707956374,35.51800000495237,0.032387074
-116.51598392672254,35.51800000495237,0.042627063
-116.50700077388134,35.51800000495237,0.03726636
-116.49801762104015,35.51800000495237,0.042298194
-116.48903446819895,35.51800000495237,0.03954354
-116.48005131535776,35.51800000495237,0.044370644
-116.47106816251656,35.51800000495237,0.048091307
-116.46208500967536,35.51800000495237,0.038324423
-116.45310185683417,35.51800000495237,0.049556952
-116.44411870399296,35.51800000495237,0.051847916
-116.43513555115176,35.51800000495237,0.04711052
-116.42615239831056,35.51800000495237,0.039322622
-116.4171692454694,35.51800000495237,0.035414267
-116.4081860926282,35.51800000495237,0.044810906
-116.399202939787,35.51800000495237,0.045924734
-116.3902197869458,35.51800000495237,0.053472247
-116.38123663410461,35.51800000495237,0.057690945
-116.37225348126341,35.51800000495237,0.054513346
-116.36327032842222,35.51800000495237,0.047936022
-116.354287175581,35.51800000495237,0.042819016
-116.34530402273981,35.51800000495237,0.04273158
-116.33632086989861,35.51800000495237,0.05242599
-116.32733771705742,35.51800000495237,0.055936716
-116.31835456421625,35.51800000495237,0.053211518
-116.30937141137505,35.51800000495237,0.049020473
-116.30038825853386,35.51800000495237,0.047521442
-116.29140510569266,35.51800000495237,0.03908819
-116.28242195285146,35.51800000495237,0.03312392
-116.27343880001027,35.51800000495237,0.035169393
-116.26445564716907,35.51800000495237,0.035705663
-116.25547249432786,35.51800000495237,0.035201713
-116.24648934148667,35.51800000495237,0.035148486
-116.23750618864547,35.51800000495237,0.03292852
-116.22852303580427,35.51800000495237,0.030959742
-116.21953988296308,35.51800000495237,0.029332494
-116.21055673012191,35.51800000495237,0.028182855
-116.20157357728071,35.51800000495237,0.026911175
-116.19259042443952,35.51800000495237,0.027104674
-116.18360727159832,35.51800000495237,0.02508222
-116.17462411875712,35.51800000495237,0.025346173
-116.16564096591593,35.51800000495237,0.030288044
-116.15665781307472,35.51800000495237,0.03530929
-116.14767466023352,35.51800000495237,0.036505476
-116.13869150739232,35.51800000495237,0.02896815
-116.12970835455113,35.51800000495237,0.02988815
-116.12072520170993,35.51800000495237,0.034266636
-116.11174204886873,35.51800000495237,0.032591652
-116.10275889602757,35.51800000495237,0.024619108
-116.09377574318637,35.51800000495237,0.032914568
-116.08479259034517,35.51800000495237,0.043375302
-116.07580943750398,35.51800000495237,0.04035149
-116.06682628466278,35.51800000495237,0.051595047
-116.05784313182157,35.51800000495237,0.050086338
-116.04885997898037,35.51800000495237,0.05105276
-116.03987682613918,35.51800000495237,0.048193067
-116.03089367329798,35.51800000495237,0.044628568
-116.02191052045679,35.51800000495237,0.039535534
-116.01292736761559,35.51800000495237,0.034962703
-116.00394421477439,35.51800000495237,0.04549898
-115.99496106193322,35.51800000495237,0.045389023
-115.98597790909203,35.51800000495237,0.042665947
-115.97699475625083,35.51800000495237,0.03968742
-115.96801160340962,35.51800000495237,0.04091305
-115.95902845056843,35.51800000495237,0.043765854
-115.95004529772723,35.51800000495237,0.04269732
-115.94106214488603,35.51800000495237,0.04406073
-115.93207899204484,35.51800000495237,0.044950496
-115.92309583920364,35.51800000495237,0.04143186
-115.91411268636244,35.51800000495237,0.04194873
-115.90512953352125,35.51800000495237,0.043768995
-115.89614638068005,35.51800000495237,0.04460491
-115.88716322783888,35.51800000495237,0.044190682
-115.87818007499769,35.51800000495237,0.042102877
-115.86919692215648,35.51800000495237,0.04568184
-115.86021376931528,35.51800000495237,0.047573227
-115.85123061647408,35.51800000495237,0.04946993
-115.84224746363289,35.51800000495237,0.05273395
-115.83326431079169,35.51800000495237,0.05042381
-115.8242811579505,35.51800000495237,0.050065245
-115.8152980051093,35.51800000495237,0.050201625
-115.8063148522681,35.51800000495237,0.04840221
-115.7973316994269,35.51800000495237,0.04386895
-115.78834854658574,35.51800000495237,0.045318928
-115.77936539374454,35.51800000495237,0.047594972
-115.77038224090333,35.51800000495237,0.052122783
-115.76139908806213,35.51800000495237,0.052471917
-115.75241593522094,35.51800000495237,0.05284194
-115.74343278237974,35.51800000495237,0.044315103
-115.73444962953855,35.51800000495237,0.048233565
-115.72546647669735,35.51800000495237,0.04792923
-115.71648332385615,35.51800000495237,0.04821813
-115.70750017101496,35.51800000495237,0.048917785
-115.69851701817376,35.51800000495237,0.033411007
-115.68953386533256,35.51800000495237,0.03344336
-115.6805507124914,35.51800000495237,0.03259757
-115.67156755965019,35.51800000495237,0.03665838
-115.66258440680899,35.51800000495237,0.04102137
-115.65360125396779,35.51800000495237,0.043914616
-115.6446181011266,35.51800000495237,0.045188192
-115.6356349482854,35.51800000495237,0.051228046
-115.6266517954442,35.51800000495237,0.04984344
-115.61766864260301,35.51800000495237,0.05939813
-115.60868548976181,35.51800000495237,0.06575204
-115.59970233692061,35.51800000495237,0.06489262
-115.59071918407942,35.51800000495237,0.08368295
-115.58173603123822,35.51800000495237,0.099732466
-115.57275287839704,35.51800000495237,0.09293436
-115.56376972555584,35.51800000495237,0.08380712
-115.55478657271465,35.51800000495237,0.080323786
-115.54580341987345,35.51800000495237,0.07980267
-115.53682026703225,35.51800000495237,0.07783215
-115.52783711419106,35.51800000495237,0.06566025
-115.51885396134986,35.51800000495237,0.061415967
-115.50987080850867,35.51800000495237,0.052760027
-115.50088765566747,35.51800000495237,0.052078605
-115.49190450282627,35.51800000495237,0.04740533
-115.48292134998508,35.51800000495237,0.049913943
-115.47393819714388,35.51800000495237,0.049844544
-115.4649550443027,35.51800000495237,0.04681966
-115.4559718914615,35.51800000495237,0.04576023
-115.4469887386203,35.51800000495237,0.044792086
-115.43800558577911,35.51800000495237,0.043220125
-115.42902243293791,35.51800000495237,0.038711518
-115.42003928009672,35.51800000495237,0.042191092
-115.41105612725552,35.51800000495237,0.048017044
-115.40207297441432,35.51800000495237,0.04418258
-115.39308982157313,35.51800000495237,0.04087072
-115.38410666873193,35.51800000495237,0.03555509
-115.37512351589073,35.51800000495237,0.035718936
-115.36614036304954,35.51800000495237,0.037104603
-115.35715721020836,35.51800000495237,0.049773633
-115.34817405736716,35.51800000495237,0.04003903
-115.33919090452596,35.51800000495237,0.033872765
-115.33020775168477,35.51800000495237,0.031422537
-115.32122459884357,35.51800000495237,0.033366457
-115.31224144600237,35.51800000495237,0.036608413
-115.30325829316118,35.51800000495237,0.03911732
-115.29427514031998,35.51800000495237,0.04455999
-115.28529198747879,35.51800000495237,0.04740184
-117.62989487903073,35.52531135689176,0.050866064
-117.62091172618953,35.52531135689176,0.060511503
-117.61192857334834,35.52531135689176,0.059410248
-117.60294542050714,35.52531135689176,0.063568585
-117.59396226766594,35.52531135689176,0.06542056
-117.58497911482478,35.52531135689176,0.068613224
-117.57599596198358,35.52531135689176,0.07146196
-117.56701280914238,35.52531135689176,0.065137796
-117.55802965630119,35.52531135689176,0.06048399
-117.54904650345999,35.52531135689176,0.05428095
-117.54006335061878,35.52531135689176,0.047512047
-117.53108019777758,35.52531135689176,0.056357812
-117.52209704493639,35.52531135689176,0.047946844
-117.51311389209519,35.52531135689176,0.046176046
-117.504130739254,35.52531135689176,0.048451196
-117.4951475864128,35.52531135689176,0.045664936
-117.4861644335716,35.52531135689176,0.045632485
-117.47718128073043,35.52531135689176,0.043286026
-117.46819812788924,35.52531135689176,0.04170672
-117.45921497504804,35.52531135689176,0.038667053
-117.45023182220685,35.52531135689176,0.039961636
-117.44124866936563,35.52531135689176,0.039438345
-117.43226551652444,35.52531135689176,0.040113483
-117.42328236368324,35.52531135689176,0.03646957
-117.41429921084205,35.52531135689176,0.036776256
-117.40531605800085,35.52531135689176,0.03770159
-117.39633290515965,35.52531135689176,0.03969144
-117.38734975231846,35.52531135689176,0.03417241
-117.37836659947726,35.52531135689176,0.03307888
-117.36938344663609,35.52531135689176,0.032485034
-117.3604002937949,35.52531135689176,0.027530093
-117.3514171409537,35.52531135689176,0.029619262
-117.34243398811249,35.52531135689176,0.033689346
-117.3334508352713,35.52531135689176,0.03484745
-117.3244676824301,35.52531135689176,0.03700103
-117.3154845295889,35.52531135689176,0.039964452
-117.3065013767477,35.52531135689176,0.038668487
-117.29751822390651,35.52531135689176,0.039464127
-117.28853507106531,35.52531135689176,0.04106449
-117.27955191822412,35.52531135689176,0.042720724
-117.27056876538295,35.52531135689176,0.040602088
-117.26158561254175,35.52531135689176,0.039420523
-117.25260245970055,35.52531135689176,0.03919627
-117.24361930685934,35.52531135689176,0.038315073
-117.23463615401815,35.52531135689176,0.036982376
-117.22565300117695,35.52531135689176,0.03586922
-117.21666984833575,35.52531135689176,0.035258103
-117.20768669549456,35.52531135689176,0.034678187
-117.19870354265336,35.52531135689176,0.034598157
-117.18972038981217,35.52531135689176,0.034518573
-117.18073723697097,35.52531135689176,0.034345917
-117.17175408412977,35.52531135689176,0.033309083
-117.1627709312886,35.52531135689176,0.033026088
-117.1537877784474,35.52531135689176,0.03523884
-117.1448046256062,35.52531135689176,0.03333208
-117.135821472765,35.52531135689176,0.033447742
-117.1268383199238,35.52531135689176,0.035064626
-117.11785516708261,35.52531135689176,0.03630843
-117.10887201424141,35.52531135689176,0.03029632
-117.09988886140022,35.52531135689176,0.029952047
-117.09090570855902,35.52531135689176,0.0326716
-117.08192255571782,35.52531135689176,0.029164193
-117.07293940287663,35.52531135689176,0.03510117
-117.06395625003543,35.52531135689176,0.031172194
-117.05497309719425,35.52531135689176,0.02932295
-117.04598994435305,35.52531135689176,0.03086143
-117.03700679151186,35.52531135689176,0.027052946
-117.02802363867066,35.52531135689176,0.036367677
-117.01904048582946,35.52531135689176,0.034556013
-117.01005733298827,35.52531135689176,0.040036764
-117.00107418014707,35.52531135689176,0.04203961
-116.99209102730588,35.52531135689176,0.03970327
-116.98310787446468,35.52531135689176,0.042982284
-116.97412472162348,35.52531135689176,0.037922196
-116.96514156878229,35.52531135689176,0.054300133
-116.95615841594109,35.52531135689176,0.044565473
-116.94717526309991,35.52531135689176,0.04399704
-116.93819211025871,35.52531135689176,0.047250394
-116.92920895741752,35.52531135689176,0.039081562
-116.92022580457632,35.52531135689176,0.043310165
-116.91124265173512,35.52531135689176,0.04154777
-116.90225949889393,35.52531135689176,0.05998578
-116.89327634605273,35.52531135689176,0.05145567
-116.88429319321153,35.52531135689176,0.047711227
-116.87531004037034,35.52531135689176,0.05001935
-116.86632688752914,35.52531135689176,0.05408216
-116.85734373468794,35.52531135689176,0.05415388
-116.84836058184675,35.52531135689176,0.051470984
-116.83937742900557,35.52531135689176,0.04875207
-116.83039427616437,35.52531135689176,0.054419264
-116.82141112332317,35.52531135689176,0.048393168
-116.81242797048198,35.52531135689176,0.053531814
-116.80344481764078,35.52531135689176,0.05483055
-116.79446166479958,35.52531135689176,0.051615115
-116.78547851195839,35.52531135689176,0.048173558
-116.77649535911719,35.52531135689176,0.04772524
-116.767512206276,35.52531135689176,0.052504767
-116.7585290534348,35.52531135689176,0.03981059
-116.7495459005936,35.52531135689176,0.04532547
-116.74056274775242,35.52531135689176,0.034610756
-116.73157959491122,35.52531135689176,0.030341217
-116.72259644207003,35.52531135689176,0.043072708
-116.71361328922883,35.52531135689176,0.04198505
-116.70463013638764,35.52531135689176,0.04458914
-116.69564698354644,35.52531135689176,0.039525427
-116.68666383070524,35.52531135689176,0.04248435
-116.67768067786405,35.52531135689176,0.04333705
-116.66869752502285,35.52531135689176,0.047944013
-116.65971437218165,35.52531135689176,0.0368544
-116.65073121934046,35.52531135689176,0.033136375
-116.64174806649925,35.52531135689176,0.038486782
-116.63276491365808,35.52531135689176,0.034747403
-116.62378176081688,35.52531135689176,0.03258444
-116.61479860797569,35.52531135689176,0.029356854
-116.60581545513449,35.52531135689176,0.025518222
-116.5968323022933,35.52531135689176,0.02727886
-116.5878491494521,35.52531135689176,0.028943563
-116.5788659966109,35.52531135689176,0.031872712
-116.5698828437697,35.52531135689176,0.03767414
-116.56089969092851,35.52531135689176,0.027236681
-116.55191653808731,35.52531135689176,0.022003548
-116.5429333852461,35.52531135689176,0.019466909
-116.5339502324049,35.52531135689176,0.026681677
-116.52496707956374,35.52531135689176,0.03580667
-116.51598392672254,35.52531135689176,0.039320648
-116.50700077388134,35.52531135689176,0.034440063
-116.49801762104015,35.52531135689176,0.045537435
-116.48903446819895,35.52531135689176,0.03970675
-116.48005131535776,35.52531135689176,0.0443454
-116.47106816251656,35.52531135689176,0.05113428
-116.46208500967536,35.52531135689176,0.044239737
-116.45310185683417,35.52531135689176,0.045159124
-116.44411870399296,35.52531135689176,0.04508183
-116.43513555115176,35.52531135689176,0.04228215
-116.42615239831056,35.52531135689176,0.028659292
-116.4171692454694,35.52531135689176,0.03953328
-116.4081860926282,35.52531135689176,0.0487801
-116.399202939787,35.52531135689176,0.047079645
-116.3902197869458,35.52531135689176,0.054776337
-116.38123663410461,35.52531135689176,0.055706095
-116.37225348126341,35.52531135689176,0.054166168
-116.36327032842222,35.52531135689176,0.045690514
-116.354287175581,35.52531135689176,0.048667282
-116.34530402273981,35.52531135689176,0.04376286
-116.33632086989861,35.52531135689176,0.046769537
-116.32733771705742,35.52531135689176,0.04266905
-116.31835456421625,35.52531135689176,0.04333441
-116.30937141137505,35.52531135689176,0.04617142
-116.30038825853386,35.52531135689176,0.048347726
-116.29140510569266,35.52531135689176,0.044892974
-116.28242195285146,35.52531135689176,0.036801115
-116.27343880001027,35.52531135689176,0.033891033
-116.26445564716907,35.52531135689176,0.033909936
-116.25547249432786,35.52531135689176,0.035626017
-116.24648934148667,35.52531135689176,0.03210338
-116.23750618864547,35.52531135689176,0.03220961
-116.22852303580427,35.52531135689176,0.030077161
-116.21953988296308,35.52531135689176,0.02811364
-116.21055673012191,35.52531135689176,0.026941348
-116.20157357728071,35.52531135689176,0.026417576
-116.19259042443952,35.52531135689176,0.026667155
-116.18360727159832,35.52531135689176,0.026202675
-116.17462411875712,35.52531135689176,0.026769698
-116.16564096591593,35.52531135689176,0.028242508
-116.15665781307472,35.52531135689176,0.03056331
-116.14767466023352,35.52531135689176,0.029359471
-116.13869150739232,35.52531135689176,0.032170687
-116.12970835455113,35.52531135689176,0.040179092
-116.12072520170993,35.52531135689176,0.044242762
-116.11174204886873,35.52531135689176,0.030964876
-116.10275889602757,35.52531135689176,0.02503999
-116.09377574318637,35.52531135689176,0.03377373
-116.08479259034517,35.52531135689176,0.04427626
-116.07580943750398,35.52531135689176,0.04963884
-116.06682628466278,35.52531135689176,0.048419908
-116.05784313182157,35.52531135689176,0.04701266
-116.04885997898037,35.52531135689176,0.046849787
-116.03987682613918,35.52531135689176,0.034787234
-116.03089367329798,35.52531135689176,0.04023984
-116.02191052045679,35.52531135689176,0.039975446
-116.01292736761559,35.52531135689176,0.039423726
-116.00394421477439,35.52531135689176,0.049441468
-115.99496106193322,35.52531135689176,0.04505104
-115.98597790909203,35.52531135689176,0.043819297
-115.97699475625083,35.52531135689176,0.04051105
-115.96801160340962,35.52531135689176,0.043338045
-115.95902845056843,35.52531135689176,0.04403632
-115.95004529772723,35.52531135689176,0.044661295
-115.94106214488603,35.52531135689176,0.046674423
-115.93207899204484,35.52531135689176,0.042993557
-115.92309583920364,35.52531135689176,0.040191747
-115.91411268636244,35.52531135689176,0.035812065
-115.90512953352125,35.52531135689176,0.03617199
-115.89614638068005,35.52531135689176,0.041626208
-115.88716322783888,35.52531135689176,0.040037975
-115.87818007499769,35.52531135689176,0.042034905
-115.86919692215648,35.52531135689176,0.040648
-115.86021376931528,35.52531135689176,0.04409253
-115.85123061647408,35.52531135689176,0.045035414
-115.84224746363289,35.52531135689176,0.05194923
-115.83326431079169,35.52531135689176,0.04925858
-115.8242811579505,35.52531135689176,0.048982807
-115.8152980051093,35.52531135689176,0.053504586
-115.8063148522681,35.52531135689176,0.051401615
-115.7973316994269,35.52531135689176,0.051961053
-115.78834854658574,35.52531135689176,0.047373816
-115.77936539374454,35.52531135689176,0.04881771
-115.77038224090333,35.52531135689176,0.052180964
-115.76139908806213,35.52531135689176,0.053980332
-115.75241593522094,35.52531135689176,0.05240839
-115.74343278237974,35.52531135689176,0.047749244
-115.73444962953855,35.52531135689176,0.050503444
-115.72546647669735,35.52531135689176,0.048691783
-115.71648332385615,35.52531135689176,0.048186626
-115.70750017101496,35.52531135689176,0.047536634
-115.69851701817376,35.52531135689176,0.034367874
-115.68953386533256,35.52531135689176,0.034262188
-115.6805507124914,35.52531135689176,0.03325373
-115.67156755965019,35.52531135689176,0.037431296
-115.66258440680899,35.52531135689176,0.04501543
-115.65360125396779,35.52531135689176,0.048252698
-115.6446181011266,35.52531135689176,0.04802792
-115.6356349482854,35.52531135689176,0.051329125
-115.6266517954442,35.52531135689176,0.051676676
-115.61766864260301,35.52531135689176,0.06534606
-115.60868548976181,35.52531135689176,0.065680355
-115.59970233692061,35.52531135689176,0.075662725
-115.59071918407942,35.52531135689176,0.09470945
-115.58173603123822,35.52531135689176,0.10792917
-115.57275287839704,35.52531135689176,0.108824454
-115.56376972555584,35.52531135689176,0.09249936
-115.55478657271465,35.52531135689176,0.09645456
-115.54580341987345,35.52531135689176,0.080649674
-115.53682026703225,35.52531135689176,0.0682686
-115.52783711419106,35.52531135689176,0.058574434
-115.51885396134986,35.52531135689176,0.055246413
-115.50987080850867,35.52531135689176,0.050170068
-115.50088765566747,35.52531135689176,0.048189778
-115.49190450282627,35.52531135689176,0.053330425
-115.48292134998508,35.52531135689176,0.048449434
-115.47393819714388,35.52531135689176,0.042075604
-115.4649550443027,35.52531135689176,0.04263455
-115.4559718914615,35.52531135689176,0.041674152
-115.4469887386203,35.52531135689176,0.04504509
-115.43800558577911,35.52531135689176,0.044646252
-115.42902243293791,35.52531135689176,0.045164958
-115.42003928009672,35.52531135689176,0.045013465
-115.41105612725552,35.52531135689176,0.05343823
-115.40207297441432,35.52531135689176,0.041304428
-115.39308982157313,35.52531135689176,0.037816953
-115.38410666873193,35.52531135689176,0.03260626
-115.37512351589073,35.52531135689176,0.036096804
-115.36614036304954,35.52531135689176,0.046119984
-115.35715721020836,35.52531135689176,0.03952524
-115.34817405736716,35.52531135689176,0.031608503
-115.33919090452596,35.52531135689176,0.032624695
-115.33020775168477,35.52531135689176,0.032918412
-115.32122459884357,35.52531135689176,0.033956915
-115.31224144600237,35.52531135689176,0.0355772
-115.30325829316118,35.52531135689176,0.03958057
-115.29427514031998,35.52531135689176,0.042373855
-117.62989487903073,35.53262204278098,0.056487814
-117.62091172618953,35.53262204278098,0.05637431
-117.61192857334834,35.53262204278098,0.062152974
-117.60294542050714,35.53262204278098,0.0631276
-117.59396226766594,35.53262204278098,0.060491115
-117.58497911482478,35.53262204278098,0.06477476
-117.57599596198358,35.53262204278098,0.0672062
-117.56701280914238,35.53262204278098,0.059209056
-117.55802965630119,35.53262204278098,0.05726501
-117.54904650345999,35.53262204278098,0.054089088
-117.54006335061878,35.53262204278098,0.057819106
-117.53108019777758,35.53262204278098,0.04416824
-117.52209704493639,35.53262204278098,0.046482693
-117.51311389209519,35.53262204278098,0.046951856
-117.504130739254,35.53262204278098,0.046137482
-117.4951475864128,35.53262204278098,0.040072802
-117.4861644335716,35.53262204278098,0.035298645
-117.47718128073043,35.53262204278098,0.043761365
-117.46819812788924,35.53262204278098,0.04147954
-117.45921497504804,35.53262204278098,0.040355325
-117.45023182220685,35.53262204278098,0.039934497
-117.44124866936563,35.53262204278098,0.038885694
-117.43226551652444,35.53262204278098,0.03625013
-117.42328236368324,35.53262204278098,0.03509349
-117.41429921084205,35.53262204278098,0.03655338
-117.40531605800085,35.53262204278098,0.033448804
-117.39633290515965,35.53262204278098,0.033687796
-117.38734975231846,35.53262204278098,0.033451956
-117.37836659947726,35.53262204278098,0.03066127
-117.36938344663609,35.53262204278098,0.028811108
-117.3604002937949,35.53262204278098,0.029059393
-117.3514171409537,35.53262204278098,0.031781036
-117.34243398811249,35.53262204278098,0.03240708
-117.3334508352713,35.53262204278098,0.03652211
-117.3244676824301,35.53262204278098,0.034891814
-117.3154845295889,35.53262204278098,0.035899527
-117.3065013767477,35.53262204278098,0.037202798
-117.29751822390651,35.53262204278098,0.03884446
-117.28853507106531,35.53262204278098,0.03941103
-117.27955191822412,35.53262204278098,0.037496686
-117.27056876538295,35.53262204278098,0.039540485
-117.26158561254175,35.53262204278098,0.038367707
-117.25260245970055,35.53262204278098,0.039819103
-117.24361930685934,35.53262204278098,0.038089655
-117.23463615401815,35.53262204278098,0.034928847
-117.22565300117695,35.53262204278098,0.032408632
-117.21666984833575,35.53262204278098,0.02815756
-117.20768669549456,35.53262204278098,0.027832458
-117.19870354265336,35.53262204278098,0.03023864
-117.18972038981217,35.53262204278098,0.032327894
-117.18073723697097,35.53262204278098,0.033291366
-117.17175408412977,35.53262204278098,0.033403832
-117.1627709312886,35.53262204278098,0.032902904
-117.1537877784474,35.53262204278098,0.036004573
-117.1448046256062,35.53262204278098,0.035017356
-117.135821472765,35.53262204278098,0.030569196
-117.1268383199238,35.53262204278098,0.0282482
-117.11785516708261,35.53262204278098,0.035181303
-117.10887201424141,35.53262204278098,0.031225976
-117.09988886140022,35.53262204278098,0.03339525
-117.09090570855902,35.53262204278098,0.03428067
-117.08192255571782,35.53262204278098,0.028480355
-117.07293940287663,35.53262204278098,0.033508886
-117.06395625003543,35.53262204278098,0.028412623
-117.05497309719425,35.53262204278098,0.033160005
-117.04598994435305,35.53262204278098,0.029509777
-117.03700679151186,35.53262204278098,0.03125
-117.02802363867066,35.53262204278098,0.036519438
-117.01904048582946,35.53262204278098,0.03254363
-117.01005733298827,35.53262204278098,0.035483528
-117.00107418014707,35.53262204278098,0.042584386
-116.99209102730588,35.53262204278098,0.037194725
-116.98310787446468,35.53262204278098,0.04085428
-116.97412472162348,35.53262204278098,0.038578432
-116.96514156878229,35.53262204278098,0.04900256
-116.95615841594109,35.53262204278098,0.05012338
-116.94717526309991,35.53262204278098,0.051384997
-116.93819211025871,35.53262204278098,0.051747706
-116.92920895741752,35.53262204278098,0.04374176
-116.92022580457632,35.53262204278098,0.04059111
-116.91124265173512,35.53262204278098,0.043497518
-116.90225949889393,35.53262204278098,0.04815601
-116.89327634605273,35.53262204278098,0.047876667
-116.88429319321153,35.53262204278098,0.052151907
-116.87531004037034,35.53262204278098,0.048910424
-116.86632688752914,35.53262204278098,0.052042216
-116.85734373468794,35.53262204278098,0.054489885
-116.84836058184675,35.53262204278098,0.052105412
-116.83937742900557,35.53262204278098,0.05781112
-116.83039427616437,35.53262204278098,0.05226215
-116.82141112332317,35.53262204278098,0.053884096
-116.81242797048198,35.53262204278098,0.05133972
-116.80344481764078,35.53262204278098,0.047889415
-116.79446166479958,35.53262204278098,0.04712618
