longitude,latitude,NDVI
-116.83937742900557,34.03498034873505,0.25829065
-116.83039427616437,34.03498034873505,0.115057625
-116.82141112332317,34.03498034873505,0.10709702
-116.81242797048198,34.03498034873505,0.10277504
-116.80344481764078,34.03498034873505,0.097288616
-116.79446166479958,34.03498034873505,0.0851866
-116.78547851195839,34.03498034873505,0.10881453
-116.77649535911719,34.03498034873505,0.119778395
-116.767512206276,34.03498034873505,0.15179187
-116.7585290534348,34.03498034873505,0.15275322
-116.7495459005936,34.03498034873505,0.13971186
-116.74056274775242,34.03498034873505,0.112720184
-116.73157959491122,34.03498034873505,0.1229878
-116.72259644207003,34.03498034873505,0.13902135
-116.71361328922883,34.03498034873505,0.11682119
-116.70463013638764,34.03498034873505,0.1188598
-116.69564698354644,34.03498034873505,0.114037275
-116.68666383070524,34.03498034873505,0.09416332
-116.67768067786405,34.03498034873505,0.090979435
-116.66869752502285,34.03498034873505,0.07794134
-116.65971437218165,34.03498034873505,0.092260815
-116.65073121934046,34.03498034873505,0.08117241
-116.64174806649925,34.03498034873505,0.08897124
-116.63276491365808,34.03498034873505,0.08147203
-116.62378176081688,34.03498034873505,0.08575611
-116.61479860797569,34.03498034873505,0.08408142
-116.60581545513449,34.03498034873505,0.07797782
-116.5968323022933,34.03498034873505,0.0835339
-116.5878491494521,34.03498034873505,0.072931536
-116.5788659966109,34.03498034873505,0.07251243
-116.5698828437697,34.03498034873505,0.06859939
-116.56089969092851,34.03498034873505,0.06495364
-116.55191653808731,34.03498034873505,0.058340557
-116.5429333852461,34.03498034873505,0.06143255
-116.5339502324049,34.03498034873505,0.062255584
-116.52496707956374,34.03498034873505,0.060976204
-116.51598392672254,34.03498034873505,0.057624243
-116.50700077388134,34.03498034873505,0.056316447
-116.49801762104015,34.03498034873505,0.058511913
-116.48903446819895,34.03498034873505,0.07278494
-116.48005131535776,34.03498034873505,0.06826556
-116.47106816251656,34.03498034873505,0.060236275
-116.46208500967536,34.03498034873505,0.060568206
-116.45310185683417,34.03498034873505,0.06563649
-116.44411870399296,34.03498034873505,0.0568032
-116.43513555115176,34.03498034873505,0.06260609
-116.42615239831056,34.03498034873505,0.061727803
-116.4171692454694,34.03498034873505,0.07254345
-116.4081860926282,34.03498034873505,0.08080741
-116.399202939787,34.03498034873505,0.08306264
-116.3902197869458,34.03498034873505,0.07974168
-116.38123663410461,34.03498034873505,0.08786457
-116.37225348126341,34.03498034873505,0.087624006
-116.36327032842222,34.03498034873505,0.08330561
-116.354287175581,34.03498034873505,0.08797952
-116.34530402273981,34.03498034873505,0.088209875
-116.33632086989861,34.03498034873505,0.08688121
-116.32733771705742,34.03498034873505,0.091851495
-116.31835456421625,34.03498034873505,0.08788017
-116.30937141137505,34.03498034873505,0.089602344
-116.30038825853386,34.03498034873505,0.08666897
-116.29140510569266,34.03498034873505,0.0862335
-116.28242195285146,34.03498034873505,0.08056181
-116.27343880001027,34.03498034873505,0.074590184
-116.26445564716907,34.03498034873505,0.08086474
-116.25547249432786,34.03498034873505,0.0825411
-116.24648934148667,34.03498034873505,0.08257814
-116.23750618864547,34.03498034873505,0.07851811
-116.22852303580427,34.03498034873505,0.067587964
-116.21953988296308,34.03498034873505,0.06182318
-116.21055673012191,34.03498034873505,0.065385886
-116.20157357728071,34.03498034873505,0.08064902
-116.19259042443952,34.03498034873505,0.07878219
-116.18360727159832,34.03498034873505,0.08487811
-116.17462411875712,34.03498034873505,0.080159485
-116.16564096591593,34.03498034873505,0.079996035
-116.15665781307472,34.03498034873505,0.07568914
-116.14767466023352,34.03498034873505,0.08307398
-116.13869150739232,34.03498034873505,0.08266292
-116.12970835455113,34.03498034873505,0.0682318
-116.12072520170993,34.03498034873505,0.072466284
-116.11174204886873,34.03498034873505,0.06492049
-116.10275889602757,34.03498034873505,0.06880028
-116.09377574318637,34.03498034873505,0.06478464
-116.08479259034517,34.03498034873505,0.069303595
-116.07580943750398,34.03498034873505,0.06535082
-116.06682628466278,34.03498034873505,0.070421964
-116.05784313182157,34.03498034873505,0.07195487
-116.04885997898037,34.03498034873505,0.0681586
-116.03987682613918,34.03498034873505,0.06691386
-116.03089367329798,34.03498034873505,0.059725996
-116.02191052045679,34.03498034873505,0.06775831
-116.01292736761559,34.03498034873505,0.04698899
-116.00394421477439,34.03498034873505,0.049288094
-115.99496106193322,34.03498034873505,0.046758115
-115.98597790909203,34.03498034873505,0.04723227
-115.4559718914615,34.03498034873505,0.053860977
-115.4469887386203,34.03498034873505,0.05386201
-115.43800558577911,34.03498034873505,0.054608062
-115.42902243293791,34.03498034873505,0.05720339
-115.42003928009672,34.03498034873505,0.056650832
-115.41105612725552,34.03498034873505,0.05539321
-115.40207297441432,34.03498034873505,0.05794746
-115.39308982157313,34.03498034873505,0.058381915
-115.38410666873193,34.03498034873505,0.05707936
-115.37512351589073,34.03498034873505,0.0554646
-115.36614036304954,34.03498034873505,0.054368056
-115.35715721020836,34.03498034873505,0.053985365
-115.34817405736716,34.03498034873505,0.05628384
-115.33919090452596,34.03498034873505,0.058163702
-115.33020775168477,34.03498034873505,0.0568965
-115.32122459884357,34.03498034873505,0.05796142
-117.71972640744268,34.042424325086465,0.144949
-117.71074325460148,34.042424325086465,0.15588656
-117.70176010176029,34.042424325086465,0.15152214
-117.69277694891912,34.042424325086465,0.12261
-117.68379379607792,34.042424325086465,0.14724971
-117.67481064323673,34.042424325086465,0.14861394
-117.66582749039553,34.042424325086465,0.14962304
-117.65684433755433,34.042424325086465,0.12996706
-117.64786118471314,34.042424325086465,0.14381336
-117.63887803187194,34.042424325086465,0.057897385
-117.62989487903073,34.042424325086465,0.06317064
-117.62091172618953,34.042424325086465,0.052394617
-117.61192857334834,34.042424325086465,0.06485927
-117.60294542050714,34.042424325086465,0.058236256
-117.59396226766594,34.042424325086465,0.08188022
-117.58497911482478,34.042424325086465,0.06184408
-117.57599596198358,34.042424325086465,0.081984565
-117.56701280914238,34.042424325086465,0.055435054
-117.55802965630119,34.042424325086465,0.08136677
-117.54904650345999,34.042424325086465,0.096681185
-117.54006335061878,34.042424325086465,0.06870866
-117.53108019777758,34.042424325086465,0.06120711
-117.52209704493639,34.042424325086465,0.049704883
-117.51311389209519,34.042424325086465,0.059277356
-117.504130739254,34.042424325086465,0.14604619
-117.4951475864128,34.042424325086465,0.13402922
-117.4861644335716,34.042424325086465,0.122990526
-117.47718128073043,34.042424325086465,0.08385858
-117.46819812788924,34.042424325086465,0.12434053
-117.45921497504804,34.042424325086465,0.12248539
-117.45023182220685,34.042424325086465,0.111543365
-117.44124866936563,34.042424325086465,0.09787682
-117.43226551652444,34.042424325086465,0.10321101
-117.42328236368324,34.042424325086465,0.092714235
-117.41429921084205,34.042424325086465,0.09941878
-117.40531605800085,34.042424325086465,0.10284718
-117.39633290515965,34.042424325086465,0.14495763
-117.38734975231846,34.042424325086465,0.17645228
-117.37836659947726,34.042424325086465,0.06637196
-117.36938344663609,34.042424325086465,0.058013007
-117.3604002937949,34.042424325086465,0.08487156
-117.3514171409537,34.042424325086465,0.08788024
-117.34243398811249,34.042424325086465,0.09771143
-117.3334508352713,34.042424325086465,0.11090743
-117.3244676824301,34.042424325086465,0.09489196
-117.3154845295889,34.042424325086465,0.095640905
-117.3065013767477,34.042424325086465,0.17030798
-117.29751822390651,34.042424325086465,0.12914811
-117.28853507106531,34.042424325086465,0.14093404
-117.27955191822412,34.042424325086465,0.15833943
-117.27056876538295,34.042424325086465,0.11638744
-117.26158561254175,34.042424325086465,0.1351684
-117.25260245970055,34.042424325086465,0.16728877
-117.24361930685934,34.042424325086465,0.17975882
-117.23463615401815,34.042424325086465,0.17085725
-117.22565300117695,34.042424325086465,0.13244466
-117.21666984833575,34.042424325086465,0.11690464
-117.20768669549456,34.042424325086465,0.17261362
-117.19870354265336,34.042424325086465,0.19100651
-117.18972038981217,34.042424325086465,0.17752898
-117.18073723697097,34.042424325086465,0.1956861
-117.17175408412977,34.042424325086465,0.2110926
-117.1627709312886,34.042424325086465,0.20618664
-117.1537877784474,34.042424325086465,0.12552053
-117.1448046256062,34.042424325086465,0.20338982
-117.135821472765,34.042424325086465,0.18352842
-117.1268383199238,34.042424325086465,0.16476853
-117.11785516708261,34.042424325086465,0.09889676
-117.10887201424141,34.042424325086465,0.11436474
-117.09988886140022,34.042424325086465,0.16061665
-117.09090570855902,34.042424325086465,0.10374388
-117.08192255571782,34.042424325086465,0.123790435
-117.07293940287663,34.042424325086465,0.15052417
-117.06395625003543,34.042424325086465,0.14333333
-117.05497309719425,34.042424325086465,0.18955873
-117.04598994435305,34.042424325086465,0.15239477
-117.03700679151186,34.042424325086465,0.14788288
-117.02802363867066,34.042424325086465,0.16563547
-117.01904048582946,34.042424325086465,0.17237872
-117.01005733298827,34.042424325086465,0.17739123
-117.00107418014707,34.042424325086465,0.17341895
-116.99209102730588,34.042424325086465,0.18263498
-116.98310787446468,34.042424325086465,0.21616179
-116.97412472162348,34.042424325086465,0.20025806
-116.96514156878229,34.042424325086465,0.20897752
-116.95615841594109,34.042424325086465,0.28032917
-116.94717526309991,34.042424325086465,0.28877264
-116.93819211025871,34.042424325086465,0.22968884
-116.92920895741752,34.042424325086465,0.28246692
-116.92022580457632,34.042424325086465,0.19920945
-116.91124265173512,34.042424325086465,0.25834674
-116.90225949889393,34.042424325086465,0.25300166
-116.89327634605273,34.042424325086465,0.27897307
-116.88429319321153,34.042424325086465,0.17818122
-116.87531004037034,34.042424325086465,0.19390693
-116.86632688752914,34.042424325086465,0.2728557
-116.85734373468794,34.042424325086465,0.25197852
-116.84836058184675,34.042424325086465,0.2590455
-116.83937742900557,34.042424325086465,0.1821668
-116.83039427616437,34.042424325086465,0.19769129
-116.82141112332317,34.042424325086465,0.1426898
-116.81242797048198,34.042424325086465,0.102133796
-116.80344481764078,34.042424325086465,0.14650726
-116.79446166479958,34.042424325086465,0.13143621
-116.78547851195839,34.042424325086465,0.1474747
-116.77649535911719,34.042424325086465,0.15914932
-116.767512206276,34.042424325086465,0.1923783
-116.7585290534348,34.042424325086465,0.13993278
-116.7495459005936,34.042424325086465,0.18199132
-116.74056274775242,34.042424325086465,0.09664436
-116.73157959491122,34.042424325086465,0.113832474
-116.72259644207003,34.042424325086465,0.084982745
-116.71361328922883,34.042424325086465,0.10449123
-116.70463013638764,34.042424325086465,0.1318058
-116.69564698354644,34.042424325086465,0.10992626
-116.68666383070524,34.042424325086465,0.086050056
-116.67768067786405,34.042424325086465,0.07773406
-116.66869752502285,34.042424325086465,0.103566706
-116.65971437218165,34.042424325086465,0.090019286
-116.65073121934046,34.042424325086465,0.07569391
-116.64174806649925,34.042424325086465,0.08223846
-116.63276491365808,34.042424325086465,0.08613818
-116.62378176081688,34.042424325086465,0.08936504
-116.61479860797569,34.042424325086465,0.081966005
-116.60581545513449,34.042424325086465,0.07694857
-116.5968323022933,34.042424325086465,0.077771954
-116.5878491494521,34.042424325086465,0.088493586
-116.5788659966109,34.042424325086465,0.07773602
-116.5698828437697,34.042424325086465,0.09030123
-116.56089969092851,34.042424325086465,0.054974664
-116.55191653808731,34.042424325086465,0.06364827
-116.5429333852461,34.042424325086465,0.061247107
-116.5339502324049,34.042424325086465,0.06571914
-116.52496707956374,34.042424325086465,0.06485665
-116.51598392672254,34.042424325086465,0.06317736
-116.50700077388134,34.042424325086465,0.06697141
-116.49801762104015,34.042424325086465,0.061974023
-116.48903446819895,34.042424325086465,0.06506676
-116.48005131535776,34.042424325086465,0.07020423
-116.47106816251656,34.042424325086465,0.0827482
-116.46208500967536,34.042424325086465,0.06947544
-116.45310185683417,34.042424325086465,0.068918295
-116.44411870399296,34.042424325086465,0.064631686
-116.43513555115176,34.042424325086465,0.06660278
-116.42615239831056,34.042424325086465,0.07281588
-116.4171692454694,34.042424325086465,0.07753471
-116.4081860926282,34.042424325086465,0.08021102
-116.399202939787,34.042424325086465,0.079617545
-116.3902197869458,34.042424325086465,0.09015964
-116.38123663410461,34.042424325086465,0.08718905
-116.37225348126341,34.042424325086465,0.09122392
-116.36327032842222,34.042424325086465,0.09513191
-116.354287175581,34.042424325086465,0.09295024
-116.34530402273981,34.042424325086465,0.09407697
-116.33632086989861,34.042424325086465,0.08816448
-116.32733771705742,34.042424325086465,0.0896944
-116.31835456421625,34.042424325086465,0.09382269
-116.30937141137505,34.042424325086465,0.08531949
-116.30038825853386,34.042424325086465,0.081844166
-116.29140510569266,34.042424325086465,0.08848994
-116.28242195285146,34.042424325086465,0.081710584
-116.27343880001027,34.042424325086465,0.073681064
-116.26445564716907,34.042424325086465,0.08316935
-116.25547249432786,34.042424325086465,0.094842404
-116.24648934148667,34.042424325086465,0.0796347
-116.23750618864547,34.042424325086465,0.078121416
-116.22852303580427,34.042424325086465,0.06780972
-116.21953988296308,34.042424325086465,0.056424916
-116.21055673012191,34.042424325086465,0.068260826
-116.20157357728071,34.042424325086465,0.07587679
-116.19259042443952,34.042424325086465,0.074036025
-116.18360727159832,34.042424325086465,0.07612928
-116.17462411875712,34.042424325086465,0.08111201
-116.16564096591593,34.042424325086465,0.080533125
-116.15665781307472,34.042424325086465,0.074130006
-116.14767466023352,34.042424325086465,0.080744535
-116.13869150739232,34.042424325086465,0.081577614
-116.12970835455113,34.042424325086465,0.06872369
-116.12072520170993,34.042424325086465,0.07987968
-116.11174204886873,34.042424325086465,0.07344451
-116.10275889602757,34.042424325086465,0.07384897
-116.09377574318637,34.042424325086465,0.07226341
-116.08479259034517,34.042424325086465,0.07238606
-116.07580943750398,34.042424325086465,0.07294614
-116.06682628466278,34.042424325086465,0.074787185
-116.05784313182157,34.042424325086465,0.07061726
-116.04885997898037,34.042424325086465,0.06493409
-116.03987682613918,34.042424325086465,0.06287763
-116.03089367329798,34.042424325086465,0.06757499
-116.02191052045679,34.042424325086465,0.06350509
-116.01292736761559,34.042424325086465,0.050767705
-116.00394421477439,34.042424325086465,0.046758167
-115.99496106193322,34.042424325086465,0.04531056
-115.98597790909203,34.042424325086465,0.043051735
