longitude,latitude,NDVI
-117.45921497504804,35.59838823391673,0.029952966
-117.45023182220685,35.59838823391673,0.02852979
-117.44124866936563,35.59838823391673,0.028135348
-117.43226551652444,35.59838823391673,0.026945312
-117.42328236368324,35.59838823391673,0.03279685
-117.41429921084205,35.59838823391673,0.02703325
-117.40531605800085,35.59838823391673,0.025288466
-117.39633290515965,35.59838823391673,0.031949867
-117.38734975231846,35.59838823391673,0.031856667
-117.37836659947726,35.59838823391673,0.026326928
-117.36938344663609,35.59838823391673,0.023028228
-117.3604002937949,35.59838823391673,0.023031877
-117.3514171409537,35.59838823391673,0.025903733
-117.34243398811249,35.59838823391673,0.023530513
-117.3334508352713,35.59838823391673,0.024046447
-117.3244676824301,35.59838823391673,0.025215372
-117.3154845295889,35.59838823391673,0.023691786
-117.3065013767477,35.59838823391673,0.020363268
-117.29751822390651,35.59838823391673,0.022902705
-117.28853507106531,35.59838823391673,0.025129741
-117.27955191822412,35.59838823391673,0.024443218
-117.27056876538295,35.59838823391673,0.02324722
-117.26158561254175,35.59838823391673,0.02587323
-117.25260245970055,35.59838823391673,0.021884182
-117.24361930685934,35.59838823391673,0.02125667
-117.23463615401815,35.59838823391673,0.023627687
-117.22565300117695,35.59838823391673,0.02870541
-117.21666984833575,35.59838823391673,0.032098096
-117.20768669549456,35.59838823391673,0.040336244
-117.19870354265336,35.59838823391673,0.036755588
-117.18972038981217,35.59838823391673,0.03649936
-117.18073723697097,35.59838823391673,0.03462215
-117.17175408412977,35.59838823391673,0.032762837
-117.1627709312886,35.59838823391673,0.032338236
-117.1537877784474,35.59838823391673,0.032782864
-117.1448046256062,35.59838823391673,0.030919937
-117.135821472765,35.59838823391673,0.031667747
-117.1268383199238,35.59838823391673,0.032117873
-117.11785516708261,35.59838823391673,0.03178246
-117.10887201424141,35.59838823391673,0.02736037
-117.09988886140022,35.59838823391673,0.025972085
-117.09090570855902,35.59838823391673,0.026437733
-117.08192255571782,35.59838823391673,0.031043619
-117.07293940287663,35.59838823391673,0.027124083
-117.06395625003543,35.59838823391673,0.025670283
-117.05497309719425,35.59838823391673,0.02357948
-117.04598994435305,35.59838823391673,0.020760404
-117.03700679151186,35.59838823391673,0.020643922
-117.02802363867066,35.59838823391673,0.020559777
-117.01904048582946,35.59838823391673,0.019218717
-117.01005733298827,35.59838823391673,0.017762886
-117.00107418014707,35.59838823391673,0.019914985
-116.99209102730588,35.59838823391673,0.020243254
-116.98310787446468,35.59838823391673,0.0205623
-116.97412472162348,35.59838823391673,0.015916925
-116.96514156878229,35.59838823391673,0.017203694
-116.95615841594109,35.59838823391673,0.019341027
-116.94717526309991,35.59838823391673,0.021462481
-116.93819211025871,35.59838823391673,0.025167393
-116.92920895741752,35.59838823391673,0.030935593
-116.92022580457632,35.59838823391673,0.029531324
-116.91124265173512,35.59838823391673,0.03296291
-116.90225949889393,35.59838823391673,0.034073286
-116.89327634605273,35.59838823391673,0.037126675
-116.88429319321153,35.59838823391673,0.032657582
-116.87531004037034,35.59838823391673,0.029262029
-116.86632688752914,35.59838823391673,0.030901413
-116.85734373468794,35.59838823391673,0.033569824
-116.84836058184675,35.59838823391673,0.026769754
-116.83937742900557,35.59838823391673,0.023315867
-116.83039427616437,35.59838823391673,0.030395111
-116.82141112332317,35.59838823391673,0.033557184
-116.81242797048198,35.59838823391673,0.025408465
-116.80344481764078,35.59838823391673,0.02855228
-116.79446166479958,35.59838823391673,0.026725186
-116.78547851195839,35.59838823391673,0.032297228
-116.77649535911719,35.59838823391673,0.035328113
-116.767512206276,35.59838823391673,0.0318457
-116.7585290534348,35.59838823391673,0.027068298
-116.7495459005936,35.59838823391673,0.02710621
-116.74056274775242,35.59838823391673,0.026706891
-116.73157959491122,35.59838823391673,0.024654115
-116.72259644207003,35.59838823391673,0.023975836
-116.71361328922883,35.59838823391673,0.025048805
-116.70463013638764,35.59838823391673,0.02870712
-116.69564698354644,35.59838823391673,0.036591496
-116.68666383070524,35.59838823391673,0.033912934
-116.67768067786405,35.59838823391673,0.032437295
-116.66869752502285,35.59838823391673,0.032220364
-116.65971437218165,35.59838823391673,0.033180602
-116.65073121934046,35.59838823391673,0.03123638
-116.64174806649925,35.59838823391673,0.029420031
-116.63276491365808,35.59838823391673,0.02651588
-116.62378176081688,35.59838823391673,0.025920019
-116.61479860797569,35.59838823391673,0.021476964
-116.60581545513449,35.59838823391673,0.017914645
-116.5968323022933,35.59838823391673,0.019657487
-116.5878491494521,35.59838823391673,0.01587696
-116.5788659966109,35.59838823391673,0.018198708
-116.5698828437697,35.59838823391673,0.023869138
-116.56089969092851,35.59838823391673,0.02574588
-116.55191653808731,35.59838823391673,0.021262798
-116.5429333852461,35.59838823391673,0.023287393
-116.5339502324049,35.59838823391673,0.030821528
-116.52496707956374,35.59838823391673,0.030554239
-116.51598392672254,35.59838823391673,0.025655942
-116.50700077388134,35.59838823391673,0.040996447
-116.49801762104015,35.59838823391673,0.021267181
-116.48903446819895,35.59838823391673,0.020078877
-116.48005131535776,35.59838823391673,0.019800955
-116.47106816251656,35.59838823391673,0.018824568
-116.46208500967536,35.59838823391673,0.017616294
-116.45310185683417,35.59838823391673,0.019145753
-116.44411870399296,35.59838823391673,0.02378982
-116.43513555115176,35.59838823391673,0.02505258
-116.42615239831056,35.59838823391673,0.025473269
-116.4171692454694,35.59838823391673,0.028237848
-116.4081860926282,35.59838823391673,0.025060287
-116.399202939787,35.59838823391673,0.022758633
-116.3902197869458,35.59838823391673,0.022383206
-116.38123663410461,35.59838823391673,0.0203421
-116.37225348126341,35.59838823391673,0.02108517
-116.36327032842222,35.59838823391673,0.021245154
-116.354287175581,35.59838823391673,0.018637666
-116.34530402273981,35.59838823391673,0.017639762
-116.33632086989861,35.59838823391673,0.019067641
-116.32733771705742,35.59838823391673,0.018359594
-116.31835456421625,35.59838823391673,0.021632833
-116.30937141137505,35.59838823391673,0.021528479
-116.30038825853386,35.59838823391673,0.02374176
-116.29140510569266,35.59838823391673,0.025403032
-116.28242195285146,35.59838823391673,0.03362325
-116.27343880001027,35.59838823391673,0.044967253
-116.26445564716907,35.59838823391673,0.044721816
-116.25547249432786,35.59838823391673,0.03276363
-116.24648934148667,35.59838823391673,0.026352087
-116.23750618864547,35.59838823391673,0.02775719
-116.22852303580427,35.59838823391673,0.03737314
-116.21953988296308,35.59838823391673,0.033835642
-116.21055673012191,35.59838823391673,0.032537304
-116.20157357728071,35.59838823391673,0.030151064
-116.19259042443952,35.59838823391673,0.030758763
-116.18360727159832,35.59838823391673,0.030298613
-116.17462411875712,35.59838823391673,0.031214427
-116.16564096591593,35.59838823391673,0.030929575
-116.15665781307472,35.59838823391673,0.031382475
-116.14767466023352,35.59838823391673,0.03172404
-116.13869150739232,35.59838823391673,0.032421708
-116.12970835455113,35.59838823391673,0.034411702
-116.12072520170993,35.59838823391673,0.032757785
-116.11174204886873,35.59838823391673,0.0322257
-116.10275889602757,35.59838823391673,0.032682166
-116.09377574318637,35.59838823391673,0.032850124
-116.08479259034517,35.59838823391673,0.034251668
-116.07580943750398,35.59838823391673,0.036075722
-116.06682628466278,35.59838823391673,0.03589412
-116.05784313182157,35.59838823391673,0.0356724
-116.04885997898037,35.59838823391673,0.035506226
-116.03987682613918,35.59838823391673,0.035176784
-116.03089367329798,35.59838823391673,0.034235977
-116.02191052045679,35.59838823391673,0.033736046
-116.01292736761559,35.59838823391673,0.034709025
-116.00394421477439,35.59838823391673,0.034019496
-115.99496106193322,35.59838823391673,0.034317844
-115.98597790909203,35.59838823391673,0.035473228
-115.97699475625083,35.59838823391673,0.036190905
-115.96801160340962,35.59838823391673,0.026735662
-115.95902845056843,35.59838823391673,0.028653858
-115.95004529772723,35.59838823391673,0.02752345
-115.94106214488603,35.59838823391673,0.028175011
-115.93207899204484,35.59838823391673,0.030676903
-115.92309583920364,35.59838823391673,0.03526321
-115.91411268636244,35.59838823391673,0.036392577
-115.90512953352125,35.59838823391673,0.03808761
-115.89614638068005,35.59838823391673,0.039935883
-115.88716322783888,35.59838823391673,0.0429926
-115.87818007499769,35.59838823391673,0.033946633
-115.86919692215648,35.59838823391673,0.032411367
-115.86021376931528,35.59838823391673,0.039679173
-115.85123061647408,35.59838823391673,0.039502177
-115.84224746363289,35.59838823391673,0.03884833
-115.83326431079169,35.59838823391673,0.04054365
-115.8242811579505,35.59838823391673,0.041306704
-115.8152980051093,35.59838823391673,0.03931923
-115.8063148522681,35.59838823391673,0.039693356
-115.7973316994269,35.59838823391673,0.040223315
-115.78834854658574,35.59838823391673,0.04157616
-115.77936539374454,35.59838823391673,0.042634614
-115.77038224090333,35.59838823391673,0.042491093
-115.76139908806213,35.59838823391673,0.042026237
-115.75241593522094,35.59838823391673,0.042926695
-115.74343278237974,35.59838823391673,0.04720531
-115.73444962953855,35.59838823391673,0.0428053
-115.72546647669735,35.59838823391673,0.043876577
-115.71648332385615,35.59838823391673,0.042608786
-115.70750017101496,35.59838823391673,0.044370834
-115.69851701817376,35.59838823391673,0.044237312
-115.68953386533256,35.59838823391673,0.044849213
-115.6805507124914,35.59838823391673,0.046181023
-115.67156755965019,35.59838823391673,0.044170562
-115.66258440680899,35.59838823391673,0.043657333
-115.65360125396779,35.59838823391673,0.046868004
-115.6446181011266,35.59838823391673,0.048656013
-115.6356349482854,35.59838823391673,0.051783133
-115.6266517954442,35.59838823391673,0.053809658
-115.61766864260301,35.59838823391673,0.052927475
-115.60868548976181,35.59838823391673,0.056157246
-115.59970233692061,35.59838823391673,0.059872396
-115.59071918407942,35.59838823391673,0.060193673
-115.58173603123822,35.59838823391673,0.06367374
-115.57275287839704,35.59838823391673,0.064284645
-115.56376972555584,35.59838823391673,0.07780174
-115.55478657271465,35.59838823391673,0.07428003
-115.54580341987345,35.59838823391673,0.06913847
-115.53682026703225,35.59838823391673,0.06387458
-115.52783711419106,35.59838823391673,0.059054185
-115.51885396134986,35.59838823391673,0.059281938
-115.50987080850867,35.59838823391673,0.058034774
-115.50088765566747,35.59838823391673,0.051924214
-115.49190450282627,35.59838823391673,0.050542075
-115.48292134998508,35.59838823391673,0.047700923
-115.47393819714388,35.59838823391673,0.04714573
-115.4649550443027,35.59838823391673,0.049226604
-115.4559718914615,35.59838823391673,0.048092265
-115.4469887386203,35.59838823391673,0.04923693
-115.43800558577911,35.59838823391673,0.050683014
-115.42902243293791,35.59838823391673,0.05310589
-115.42003928009672,35.59838823391673,0.056807376
-115.41105612725552,35.59838823391673,0.031206043
-115.40207297441432,35.59838823391673,0.031552285
-115.39308982157313,35.59838823391673,0.0334813
-115.38410666873193,35.59838823391673,0.037564065
-117.62989487903073,35.605692256103765,0.061830908
-117.62091172618953,35.605692256103765,0.052334487
-117.61192857334834,35.605692256103765,0.052988905
-117.60294542050714,35.605692256103765,0.052168377
-117.59396226766594,35.605692256103765,0.050437123
-117.58497911482478,35.605692256103765,0.05138915
-117.57599596198358,35.605692256103765,0.050402224
-117.56701280914238,35.605692256103765,0.049399577
-117.55802965630119,35.605692256103765,0.04875847
-117.54904650345999,35.605692256103765,0.050901406
-117.54006335061878,35.605692256103765,0.051666446
-117.53108019777758,35.605692256103765,0.053340968
-117.52209704493639,35.605692256103765,0.03996108
-117.51311389209519,35.605692256103765,0.03731837
-117.504130739254,35.605692256103765,0.037536897
-117.4951475864128,35.605692256103765,0.0349039
-117.4861644335716,35.605692256103765,0.033363763
-117.47718128073043,35.605692256103765,0.033643767
-117.46819812788924,35.605692256103765,0.039257497
-117.45921497504804,35.605692256103765,0.032063723
-117.45023182220685,35.605692256103765,0.03241109
-117.44124866936563,35.605692256103765,0.029190505
-117.43226551652444,35.605692256103765,0.03199401
-117.42328236368324,35.605692256103765,0.026132215
-117.41429921084205,35.605692256103765,0.026379937
-117.40531605800085,35.605692256103765,0.028024958
-117.39633290515965,35.605692256103765,0.034087386
-117.38734975231846,35.605692256103765,0.03322989
-117.37836659947726,35.605692256103765,0.035795923
-117.36938344663609,35.605692256103765,0.028702449
-117.3604002937949,35.605692256103765,0.032770526
-117.3514171409537,35.605692256103765,0.028453577
-117.34243398811249,35.605692256103765,0.025409825
-117.3334508352713,35.605692256103765,0.025151376
-117.3244676824301,35.605692256103765,0.025740638
-117.3154845295889,35.605692256103765,0.024087522
-117.3065013767477,35.605692256103765,0.023957847
-117.29751822390651,35.605692256103765,0.022802329
-117.28853507106531,35.605692256103765,0.022950627
-117.27955191822412,35.605692256103765,0.021922797
-117.27056876538295,35.605692256103765,0.02115995
-117.26158561254175,35.605692256103765,0.02182896
-117.25260245970055,35.605692256103765,0.019178925
-117.24361930685934,35.605692256103765,0.021962974
-117.23463615401815,35.605692256103765,0.02284379
-117.22565300117695,35.605692256103765,0.029743265
-117.21666984833575,35.605692256103765,0.030046027
-117.20768669549456,35.605692256103765,0.039293505
-117.19870354265336,35.605692256103765,0.038019184
-117.18972038981217,35.605692256103765,0.038304828
-117.18073723697097,35.605692256103765,0.03693764
-117.17175408412977,35.605692256103765,0.034492698
-117.1627709312886,35.605692256103765,0.03485759
-117.1537877784474,35.605692256103765,0.034830123
-117.1448046256062,35.605692256103765,0.028994083
-117.135821472765,35.605692256103765,0.032653995
-117.1268383199238,35.605692256103765,0.031670418
-117.11785516708261,35.605692256103765,0.029425055
-117.10887201424141,35.605692256103765,0.024441827
-117.09988886140022,35.605692256103765,0.025771767
-117.09090570855902,35.605692256103765,0.024463685
-117.08192255571782,35.605692256103765,0.025284456
-117.07293940287663,35.605692256103765,0.02371613
-117.06395625003543,35.605692256103765,0.022761967
-117.05497309719425,35.605692256103765,0.01785382
-117.04598994435305,35.605692256103765,0.016119609
-117.03700679151186,35.605692256103765,0.017570913
-117.02802363867066,35.605692256103765,0.017097348
-117.01904048582946,35.605692256103765,0.019529585
-117.01005733298827,35.605692256103765,0.0149719715
-117.00107418014707,35.605692256103765,0.021420138
-116.99209102730588,35.605692256103765,0.023581944
-116.98310787446468,35.605692256103765,0.018235767
-116.97412472162348,35.605692256103765,0.016686345
-116.96514156878229,35.605692256103765,0.012962197
-116.95615841594109,35.605692256103765,0.017645042
-116.94717526309991,35.605692256103765,0.022314353
-116.93819211025871,35.605692256103765,0.02953975
-116.92920895741752,35.605692256103765,0.036401685
-116.92022580457632,35.605692256103765,0.035344336
-116.91124265173512,35.605692256103765,0.036338925
-116.90225949889393,35.605692256103765,0.038188487
-116.89327634605273,35.605692256103765,0.036123045
-116.88429319321153,35.605692256103765,0.0407301
-116.87531004037034,35.605692256103765,0.040286243
-116.86632688752914,35.605692256103765,0.03819981
-116.85734373468794,35.605692256103765,0.036477834
-116.84836058184675,35.605692256103765,0.03467822
-116.83937742900557,35.605692256103765,0.032675058
-116.83039427616437,35.605692256103765,0.0354511
-116.82141112332317,35.605692256103765,0.036318097
-116.81242797048198,35.605692256103765,0.02892162
-116.80344481764078,35.605692256103765,0.028999005
-116.79446166479958,35.605692256103765,0.03212872
-116.78547851195839,35.605692256103765,0.034904417
-116.77649535911719,35.605692256103765,0.029498532
-116.767512206276,35.605692256103765,0.030389247
-116.7585290534348,35.605692256103765,0.026610814
-116.7495459005936,35.605692256103765,0.026922826
-116.74056274775242,35.605692256103765,0.023838062
-116.73157959491122,35.605692256103765,0.02027396
-116.72259644207003,35.605692256103765,0.02274041
-116.71361328922883,35.605692256103765,0.023097107
-116.70463013638764,35.605692256103765,0.025399236
-116.69564698354644,35.605692256103765,0.025187397
-116.68666383070524,35.605692256103765,0.028122181
-116.67768067786405,35.605692256103765,0.030184904
-116.66869752502285,35.605692256103765,0.026787223
-116.65971437218165,35.605692256103765,0.022924416
-116.65073121934046,35.605692256103765,0.026745148
-116.64174806649925,35.605692256103765,0.030675186
-116.63276491365808,35.605692256103765,0.028956434
-116.62378176081688,35.605692256103765,0.023432726
-116.61479860797569,35.605692256103765,0.01950185
-116.60581545513449,35.605692256103765,0.016492033
-116.5968323022933,35.605692256103765,0.021521308
-116.5878491494521,35.605692256103765,0.023180757
-116.5788659966109,35.605692256103765,0.025705403
-116.5698828437697,35.605692256103765,0.019336432
-116.56089969092851,35.605692256103765,0.029496985
-116.55191653808731,35.605692256103765,0.026478078
-116.5429333852461,35.605692256103765,0.024882285
-116.5339502324049,35.605692256103765,0.024373455
-116.52496707956374,35.605692256103765,0.023143727
-116.51598392672254,35.605692256103765,0.01953228
-116.50700077388134,35.605692256103765,0.014548518
-116.49801762104015,35.605692256103765,0.015743086
-116.48903446819895,35.605692256103765,0.017878097
-116.48005131535776,35.605692256103765,0.018364575
-116.47106816251656,35.605692256103765,0.02015619
-116.46208500967536,35.605692256103765,0.024385905
-116.45310185683417,35.605692256103765,0.02346407
-116.44411870399296,35.605692256103765,0.027922723
-116.43513555115176,35.605692256103765,0.028858189
-116.42615239831056,35.605692256103765,0.0231347
-116.4171692454694,35.605692256103765,0.0221019
-116.4081860926282,35.605692256103765,0.024837779
-116.399202939787,35.605692256103765,0.022536295
-116.3902197869458,35.605692256103765,0.016903874
-116.38123663410461,35.605692256103765,0.017174665
-116.37225348126341,35.605692256103765,0.01972283
-116.36327032842222,35.605692256103765,0.024435122
-116.354287175581,35.605692256103765,0.023841878
-116.34530402273981,35.605692256103765,0.027556939
-116.33632086989861,35.605692256103765,0.018932553
-116.32733771705742,35.605692256103765,0.017961685
-116.31835456421625,35.605692256103765,0.018329224
-116.30937141137505,35.605692256103765,0.019775644
-116.30038825853386,35.605692256103765,0.02143944
-116.29140510569266,35.605692256103765,0.025424438
-116.28242195285146,35.605692256103765,0.028583122
-116.27343880001027,35.605692256103765,0.03424943
-116.26445564716907,35.605692256103765,0.029926458
-116.25547249432786,35.605692256103765,0.03251792
-116.24648934148667,35.605692256103765,0.029764138
-116.23750618864547,35.605692256103765,0.035676964
-116.22852303580427,35.605692256103765,0.03732784
-116.21953988296308,35.605692256103765,0.0331144
-116.21055673012191,35.605692256103765,0.031588476
-116.20157357728071,35.605692256103765,0.030778382
-116.19259042443952,35.605692256103765,0.030875033
-116.18360727159832,35.605692256103765,0.030562826
-116.17462411875712,35.605692256103765,0.031788107
-116.16564096591593,35.605692256103765,0.032238107
-116.15665781307472,35.605692256103765,0.032203697
-116.14767466023352,35.605692256103765,0.032437224
-116.13869150739232,35.605692256103765,0.03180374
-116.12970835455113,35.605692256103765,0.034589425
-116.12072520170993,35.605692256103765,0.034370616
-116.11174204886873,35.605692256103765,0.034703057
-116.10275889602757,35.605692256103765,0.0327614
-116.09377574318637,35.605692256103765,0.033245463
-116.08479259034517,35.605692256103765,0.03454441
-116.07580943750398,35.605692256103765,0.03409431
-116.06682628466278,35.605692256103765,0.035111528
-116.05784313182157,35.605692256103765,0.035070755
-116.04885997898037,35.605692256103765,0.035353698
-116.03987682613918,35.605692256103765,0.03446924
-116.03089367329798,35.605692256103765,0.03459454
-116.02191052045679,35.605692256103765,0.034883212
-116.01292736761559,35.605692256103765,0.0340688
-116.00394421477439,35.605692256103765,0.03461553
-115.99496106193322,35.605692256103765,0.03565502
-115.98597790909203,35.605692256103765,0.035476357
-115.97699475625083,35.605692256103765,0.032250125
-115.96801160340962,35.605692256103765,0.026764229
-115.95902845056843,35.605692256103765,0.029927278
-115.95004529772723,35.605692256103765,0.029438328
-115.94106214488603,35.605692256103765,0.0380614
-115.93207899204484,35.605692256103765,0.032585863
-115.92309583920364,35.605692256103765,0.034452934
-115.91411268636244,35.605692256103765,0.036969468
-115.90512953352125,35.605692256103765,0.039904345
-115.89614638068005,35.605692256103765,0.043267768
-115.88716322783888,35.605692256103765,0.042809024
-115.87818007499769,35.605692256103765,0.03653689
-115.86919692215648,35.605692256103765,0.033483904
-115.86021376931528,35.605692256103765,0.038107656
-115.85123061647408,35.605692256103765,0.038190234
-115.84224746363289,35.605692256103765,0.03573995
-115.83326431079169,35.605692256103765,0.037578758
-115.8242811579505,35.605692256103765,0.03863974
-115.8152980051093,35.605692256103765,0.04095597
-115.8063148522681,35.605692256103765,0.041037284
-115.7973316994269,35.605692256103765,0.04039397
-115.78834854658574,35.605692256103765,0.041918974
-115.77936539374454,35.605692256103765,0.041487254
-115.77038224090333,35.605692256103765,0.041556995
-115.76139908806213,35.605692256103765,0.041543942
-115.75241593522094,35.605692256103765,0.046588536
-115.74343278237974,35.605692256103765,0.0410051
-115.73444962953855,35.605692256103765,0.041033957
-115.72546647669735,35.605692256103765,0.041403096
-115.71648332385615,35.605692256103765,0.041137617
-115.70750017101496,35.605692256103765,0.04005413
-115.69851701817376,35.605692256103765,0.0405246
-115.68953386533256,35.605692256103765,0.04120993
-115.6805507124914,35.605692256103765,0.04338276
-115.67156755965019,35.605692256103765,0.046950094
-115.66258440680899,35.605692256103765,0.046473444
-115.65360125396779,35.605692256103765,0.047259428
-115.6446181011266,35.605692256103765,0.04975927
-115.6356349482854,35.605692256103765,0.052461512
-115.6266517954442,35.605692256103765,0.05337995
-115.61766864260301,35.605692256103765,0.054219827
-115.60868548976181,35.605692256103765,0.05520998
-115.59970233692061,35.605692256103765,0.058678363
-115.59071918407942,35.605692256103765,0.062166855
-115.58173603123822,35.605692256103765,0.0639645
-115.57275287839704,35.605692256103765,0.06433434
-115.56376972555584,35.605692256103765,0.07627208
-115.55478657271465,35.605692256103765,0.067020915
-115.54580341987345,35.605692256103765,0.06206257
-115.53682026703225,35.605692256103765,0.06323992
-115.52783711419106,35.605692256103765,0.06142241
-115.51885396134986,35.605692256103765,0.05634928
-115.50987080850867,35.605692256103765,0.0674876
-115.50088765566747,35.605692256103765,0.060443256
-115.49190450282627,35.605692256103765,0.05452074
-115.48292134998508,35.605692256103765,0.05199585
-115.47393819714388,35.605692256103765,0.05157361
-115.4649550443027,35.605692256103765,0.049802937
-115.4559718914615,35.605692256103765,0.052172963
-115.4469887386203,35.605692256103765,0.05067782
-115.43800558577911,35.605692256103765,0.053833604
-115.42902243293791,35.605692256103765,0.052839138
-115.42003928009672,35.605692256103765,0.054104235
-115.41105612725552,35.605692256103765,0.053946577
-115.40207297441432,35.605692256103765,0.032125577
-115.39308982157313,35.605692256103765,0.034087304
-117.62989487903073,35.61299561160161,0.060408078
-117.62091172618953,35.61299561160161,0.052507747
-117.61192857334834,35.61299561160161,0.051762618
-117.60294542050714,35.61299561160161,0.051937345
-117.59396226766594,35.61299561160161,0.051545862
-117.58497911482478,35.61299561160161,0.050665095
-117.57599596198358,35.61299561160161,0.051125012
-117.56701280914238,35.61299561160161,0.051006515
-117.55802965630119,35.61299561160161,0.049521714
-117.54904650345999,35.61299561160161,0.05020404
-117.54006335061878,35.61299561160161,0.04996686
-117.53108019777758,35.61299561160161,0.051038463
-117.52209704493639,35.61299561160161,0.04743968
-117.51311389209519,35.61299561160161,0.04021872
-117.504130739254,35.61299561160161,0.03898797
-117.4951475864128,35.61299561160161,0.03228058
-117.4861644335716,35.61299561160161,0.0318082
-117.47718128073043,35.61299561160161,0.029746894
-117.46819812788924,35.61299561160161,0.03009054
-117.45921497504804,35.61299561160161,0.03022753
-117.45023182220685,35.61299561160161,0.02939698
-117.44124866936563,35.61299561160161,0.028134715
-117.43226551652444,35.61299561160161,0.029018592
-117.42328236368324,35.61299561160161,0.025819903
-117.41429921084205,35.61299561160161,0.029277416
-117.40531605800085,35.61299561160161,0.029096412
-117.39633290515965,35.61299561160161,0.0316574
-117.38734975231846,35.61299561160161,0.03838227
-117.37836659947726,35.61299561160161,0.033581544
-117.36938344663609,35.61299561160161,0.02798912
-117.3604002937949,35.61299561160161,0.023045067
-117.3514171409537,35.61299561160161,0.03028095
-117.34243398811249,35.61299561160161,0.022830775
-117.3334508352713,35.61299561160161,0.0209869
-117.3244676824301,35.61299561160161,0.02051116
-117.3154845295889,35.61299561160161,0.025137411
-117.3065013767477,35.61299561160161,0.024255203
-117.29751822390651,35.61299561160161,0.024919342
-117.28853507106531,35.61299561160161,0.023587417
-117.27955191822412,35.61299561160161,0.022731757
-117.27056876538295,35.61299561160161,0.020495929
-117.26158561254175,35.61299561160161,0.02103041
-117.25260245970055,35.61299561160161,0.01926003
-117.24361930685934,35.61299561160161,0.02012162
-117.23463615401815,35.61299561160161,0.021401603
-117.22565300117695,35.61299561160161,0.021603046
-117.21666984833575,35.61299561160161,0.028997498
-117.20768669549456,35.61299561160161,0.032086458
-117.19870354265336,35.61299561160161,0.03198666
-117.18972038981217,35.61299561160161,0.036833454
-117.18073723697097,35.61299561160161,0.03936467
-117.17175408412977,35.61299561160161,0.038610168
-117.1627709312886,35.61299561160161,0.037098352
-117.1537877784474,35.61299561160161,0.035191897
-117.1448046256062,35.61299561160161,0.02840391
-117.135821472765,35.61299561160161,0.025260406
-117.1268383199238,35.61299561160161,0.030835481
-117.11785516708261,35.61299561160161,0.028440338
-117.10887201424141,35.61299561160161,0.021928025
-117.09988886140022,35.61299561160161,0.026325718
-117.09090570855902,35.61299561160161,0.024422048
-117.08192255571782,35.61299561160161,0.024683576
-117.07293940287663,35.61299561160161,0.02475793
-117.06395625003543,35.61299561160161,0.024436247
-117.05497309719425,35.61299561160161,0.026085047
-117.04598994435305,35.61299561160161,0.02416963
-117.03700679151186,35.61299561160161,0.023223912
-117.02802363867066,35.61299561160161,0.021402301
-117.01904048582946,35.61299561160161,0.021417983
-117.01005733298827,35.61299561160161,0.018010587
-117.00107418014707,35.61299561160161,0.021754848
-116.99209102730588,35.61299561160161,0.018992856
-116.98310787446468,35.61299561160161,0.02036251
-116.97412472162348,35.61299561160161,0.013710555
-116.96514156878229,35.61299561160161,0.016864015
-116.95615841594109,35.61299561160161,0.028869608
-116.94717526309991,35.61299561160161,0.025150092
-116.93819211025871,35.61299561160161,0.03227366
-116.92920895741752,35.61299561160161,0.033748504
-116.92022580457632,35.61299561160161,0.037709374
-116.91124265173512,35.61299561160161,0.037295934
-116.90225949889393,35.61299561160161,0.040217433
-116.89327634605273,35.61299561160161,0.030896032
-116.88429319321153,35.61299561160161,0.04117732
-116.87531004037034,35.61299561160161,0.03861152
-116.86632688752914,35.61299561160161,0.03139297
-116.85734373468794,35.61299561160161,0.03703132
-116.84836058184675,35.61299561160161,0.041939057
-116.83937742900557,35.61299561160161,0.045865998
-116.83039427616437,35.61299561160161,0.03984479
-116.82141112332317,35.61299561160161,0.031994976
-116.81242797048198,35.61299561160161,0.031530593
-116.80344481764078,35.61299561160161,0.032736667
-116.79446166479958,35.61299561160161,0.03325634
-116.78547851195839,35.61299561160161,0.038076844
-116.77649535911719,35.61299561160161,0.030828187
-116.767512206276,35.61299561160161,0.028430225
-116.7585290534348,35.61299561160161,0.026899721
-116.7495459005936,35.61299561160161,0.03070653
-116.74056274775242,35.61299561160161,0.026281144
-116.73157959491122,35.61299561160161,0.027195873
-116.72259644207003,35.61299561160161,0.02564603
-116.71361328922883,35.61299561160161,0.024998378
-116.70463013638764,35.61299561160161,0.023611052
-116.69564698354644,35.61299561160161,0.023294546
-116.68666383070524,35.61299561160161,0.024476454
-116.67768067786405,35.61299561160161,0.02992493
-116.66869752502285,35.61299561160161,0.027656173
-116.65971437218165,35.61299561160161,0.027911726
-116.65073121934046,35.61299561160161,0.024928544
-116.64174806649925,35.61299561160161,0.027377622
-116.63276491365808,35.61299561160161,0.023615336
-116.62378176081688,35.61299561160161,0.024120146
-116.61479860797569,35.61299561160161,0.024681028
-116.60581545513449,35.61299561160161,0.021318356
-116.5968323022933,35.61299561160161,0.019954834
-116.5878491494521,35.61299561160161,0.022552328
-116.5788659966109,35.61299561160161,0.026655046
-116.5698828437697,35.61299561160161,0.019229868
-116.56089969092851,35.61299561160161,0.023934023
-116.55191653808731,35.61299561160161,0.02209187
-116.5429333852461,35.61299561160161,0.023999214
-116.5339502324049,35.61299561160161,0.017994855
-116.52496707956374,35.61299561160161,0.015942864
-116.51598392672254,35.61299561160161,0.019727277
-116.50700077388134,35.61299561160161,0.018912619
