longitude,latitude,NDVI
-116.83937742900557,34.03498034873505,0.24259764
-116.83039427616437,34.03498034873505,0.21106315
-116.82141112332317,34.03498034873505,0.19811647
-116.81242797048198,34.03498034873505,0.20597082
-116.80344481764078,34.03498034873505,0.18475541
-116.79446166479958,34.03498034873505,0.19661734
-116.78547851195839,34.03498034873505,0.15705945
-116.77649535911719,34.03498034873505,0.17481731
-116.767512206276,34.03498034873505,0.1592564
-116.7585290534348,34.03498034873505,0.14095506
-116.7495459005936,34.03498034873505,0.1233661
-116.74056274775242,34.03498034873505,0.09199776
-116.73157959491122,34.03498034873505,0.1085767
-116.72259644207003,34.03498034873505,0.14359228
-116.71361328922883,34.03498034873505,0.15189873
-116.70463013638764,34.03498034873505,0.14750777
-116.69564698354644,34.03498034873505,0.14157942
-116.68666383070524,34.03498034873505,0.14590324
-116.67768067786405,34.03498034873505,0.12354264
-116.66869752502285,34.03498034873505,0.12123414
-116.65971437218165,34.03498034873505,0.11433708
-116.65073121934046,34.03498034873505,0.10652446
-116.64174806649925,34.03498034873505,0.12187207
-116.63276491365808,34.03498034873505,0.09132051
-116.62378176081688,34.03498034873505,0.10358877
-116.61479860797569,34.03498034873505,0.10558414
-116.60581545513449,34.03498034873505,0.098322146
-116.5968323022933,34.03498034873505,0.09717293
-116.5878491494521,34.03498034873505,0.08569784
-116.5788659966109,34.03498034873505,0.08355795
-116.5698828437697,34.03498034873505,0.08888966
-116.56089969092851,34.03498034873505,0.07687873
-116.55191653808731,34.03498034873505,0.0733851
-116.5429333852461,34.03498034873505,0.075300485
-116.5339502324049,34.03498034873505,0.073676005
-116.52496707956374,34.03498034873505,0.062965564
-116.51598392672254,34.03498034873505,0.06538139
-116.50700077388134,34.03498034873505,0.0673931
-116.49801762104015,34.03498034873505,0.06415118
-116.48903446819895,34.03498034873505,0.08373976
-116.48005131535776,34.03498034873505,0.08024965
-116.47106816251656,34.03498034873505,0.077053
-116.46208500967536,34.03498034873505,0.07544779
-116.45310185683417,34.03498034873505,0.072783984
-116.44411870399296,34.03498034873505,0.08023232
-116.43513555115176,34.03498034873505,0.078363724
-116.42615239831056,34.03498034873505,0.07403948
-116.4171692454694,34.03498034873505,0.086191766
-116.4081860926282,34.03498034873505,0.094240494
-116.399202939787,34.03498034873505,0.097054906
-116.3902197869458,34.03498034873505,0.09179006
-116.38123663410461,34.03498034873505,0.10660799
-116.37225348126341,34.03498034873505,0.10742653
-116.36327032842222,34.03498034873505,0.11335097
-116.354287175581,34.03498034873505,0.113823175
-116.34530402273981,34.03498034873505,0.115951695
-116.33632086989861,34.03498034873505,0.11244067
-116.32733771705742,34.03498034873505,0.10945967
-116.31835456421625,34.03498034873505,0.10218604
-116.30937141137505,34.03498034873505,0.11452335
-116.30038825853386,34.03498034873505,0.095948026
-116.29140510569266,34.03498034873505,0.09743954
-116.28242195285146,34.03498034873505,0.08562139
-116.27343880001027,34.03498034873505,0.08623342
-116.26445564716907,34.03498034873505,0.09594846
-116.25547249432786,34.03498034873505,0.095343545
-116.24648934148667,34.03498034873505,0.09750274
-116.23750618864547,34.03498034873505,0.09013004
-116.22852303580427,34.03498034873505,0.08914131
-116.21953988296308,34.03498034873505,0.076493576
-116.21055673012191,34.03498034873505,0.07749737
-116.20157357728071,34.03498034873505,0.08816418
-116.19259042443952,34.03498034873505,0.09036616
-116.18360727159832,34.03498034873505,0.08992725
-116.17462411875712,34.03498034873505,0.07990408
-116.16564096591593,34.03498034873505,0.081263326
-116.15665781307472,34.03498034873505,0.06664433
-116.14767466023352,34.03498034873505,0.07392996
-116.13869150739232,34.03498034873505,0.07241741
-116.12970835455113,34.03498034873505,0.07155987
-116.12072520170993,34.03498034873505,0.07790557
-116.11174204886873,34.03498034873505,0.072772026
-116.10275889602757,34.03498034873505,0.080315836
-116.09377574318637,34.03498034873505,0.083146065
-116.08479259034517,34.03498034873505,0.071086496
-116.07580943750398,34.03498034873505,0.06984567
-116.06682628466278,34.03498034873505,0.07409437
-116.05784313182157,34.03498034873505,0.07505181
-116.04885997898037,34.03498034873505,0.07493034
-116.03987682613918,34.03498034873505,0.075618245
-116.03089367329798,34.03498034873505,0.07012309
-116.02191052045679,34.03498034873505,0.081975766
-116.01292736761559,34.03498034873505,0.05762021
-116.00394421477439,34.03498034873505,0.056039356
-115.99496106193322,34.03498034873505,0.053234074
-115.98597790909203,34.03498034873505,0.051847514
-115.4559718914615,34.03498034873505,0.04520007
-115.4469887386203,34.03498034873505,0.04255209
-115.43800558577911,34.03498034873505,0.040410403
-115.42902243293791,34.03498034873505,0.04501645
-115.42003928009672,34.03498034873505,0.041293874
-115.41105612725552,34.03498034873505,0.04116047
-115.40207297441432,34.03498034873505,0.045773104
-115.39308982157313,34.03498034873505,0.045153584
-115.38410666873193,34.03498034873505,0.04344358
-115.37512351589073,34.03498034873505,0.04180201
-115.36614036304954,34.03498034873505,0.041648008
-115.35715721020836,34.03498034873505,0.04617782
-115.34817405736716,34.03498034873505,0.043652873
-115.33919090452596,34.03498034873505,0.04231446
-115.33020775168477,34.03498034873505,0.03979566
-115.32122459884357,34.03498034873505,0.042078074
-117.71972640744268,34.042424325086465,0.13885428
-117.71074325460148,34.042424325086465,0.13574886
-117.70176010176029,34.042424325086465,0.15978555
-117.69277694891912,34.042424325086465,0.14394863
-117.68379379607792,34.042424325086465,0.14723404
-117.67481064323673,34.042424325086465,0.14264664
-117.66582749039553,34.042424325086465,0.12480494
-117.65684433755433,34.042424325086465,0.12516415
-117.64786118471314,34.042424325086465,0.14293766
-117.63887803187194,34.042424325086465,0.045287557
-117.62989487903073,34.042424325086465,0.04934542
-117.62091172618953,34.042424325086465,0.03018271
-117.61192857334834,34.042424325086465,0.046771523
-117.60294542050714,34.042424325086465,0.041110203
-117.59396226766594,34.042424325086465,0.046948753
-117.58497911482478,34.042424325086465,0.012765181
-117.57599596198358,34.042424325086465,0.05358193
-117.56701280914238,34.042424325086465,0.030525515
-117.55802965630119,34.042424325086465,0.050704226
-117.54904650345999,34.042424325086465,0.10674268
-117.54006335061878,34.042424325086465,0.059903003
-117.53108019777758,34.042424325086465,0.04109589
-117.52209704493639,34.042424325086465,0.024700115
-117.51311389209519,34.042424325086465,0.048100762
-117.504130739254,34.042424325086465,0.13291505
-117.4951475864128,34.042424325086465,0.11766014
-117.4861644335716,34.042424325086465,0.15016088
-117.47718128073043,34.042424325086465,0.077434786
-117.46819812788924,34.042424325086465,0.10954903
-117.45921497504804,34.042424325086465,0.10267797
-117.45023182220685,34.042424325086465,0.102678575
-117.44124866936563,34.042424325086465,0.091605715
-117.43226551652444,34.042424325086465,0.095519796
-117.42328236368324,34.042424325086465,0.07941084
-117.41429921084205,34.042424325086465,0.089870356
-117.40531605800085,34.042424325086465,0.097636245
-117.39633290515965,34.042424325086465,0.12923266
-117.38734975231846,34.042424325086465,0.15913348
-117.37836659947726,34.042424325086465,0.052589033
-117.36938344663609,34.042424325086465,0.03534334
-117.3604002937949,34.042424325086465,0.06370175
-117.3514171409537,34.042424325086465,0.05898042
-117.34243398811249,34.042424325086465,0.068194136
-117.3334508352713,34.042424325086465,0.11101807
-117.3244676824301,34.042424325086465,0.09447188
-117.3154845295889,34.042424325086465,0.090249
-117.3065013767477,34.042424325086465,0.14785634
-117.29751822390651,34.042424325086465,0.115837395
-117.28853507106531,34.042424325086465,0.12029726
-117.27955191822412,34.042424325086465,0.12441881
-117.27056876538295,34.042424325086465,0.09543692
-117.26158561254175,34.042424325086465,0.09965683
-117.25260245970055,34.042424325086465,0.13490364
-117.24361930685934,34.042424325086465,0.15038134
-117.23463615401815,34.042424325086465,0.14617482
-117.22565300117695,34.042424325086465,0.12747782
-117.21666984833575,34.042424325086465,0.10046942
-117.20768669549456,34.042424325086465,0.14954743
-117.19870354265336,34.042424325086465,0.16589351
-117.18972038981217,34.042424325086465,0.15915734
-117.18073723697097,34.042424325086465,0.17421566
-117.17175408412977,34.042424325086465,0.18553302
-117.1627709312886,34.042424325086465,0.18372646
-117.1537877784474,34.042424325086465,0.12128772
-117.1448046256062,34.042424325086465,0.17623127
-117.135821472765,34.042424325086465,0.18611111
-117.1268383199238,34.042424325086465,0.17290847
-117.11785516708261,34.042424325086465,0.08846867
-117.10887201424141,34.042424325086465,0.0941777
-117.09988886140022,34.042424325086465,0.1334196
-117.09090570855902,34.042424325086465,0.08807395
-117.08192255571782,34.042424325086465,0.1269988
-117.07293940287663,34.042424325086465,0.1238191
-117.06395625003543,34.042424325086465,0.11557623
-117.05497309719425,34.042424325086465,0.15813938
-117.04598994435305,34.042424325086465,0.12939173
-117.03700679151186,34.042424325086465,0.13044086
-117.02802363867066,34.042424325086465,0.13980038
-117.01904048582946,34.042424325086465,0.16149679
-117.01005733298827,34.042424325086465,0.17187443
-117.00107418014707,34.042424325086465,0.1926885
-116.99209102730588,34.042424325086465,0.21131028
-116.98310787446468,34.042424325086465,0.23904708
-116.97412472162348,34.042424325086465,0.2121626
-116.96514156878229,34.042424325086465,0.18404934
-116.95615841594109,34.042424325086465,0.27872664
-116.94717526309991,34.042424325086465,0.2709507
-116.93819211025871,34.042424325086465,0.19614817
-116.92920895741752,34.042424325086465,0.27278975
-116.92022580457632,34.042424325086465,0.19337864
-116.91124265173512,34.042424325086465,0.26555902
-116.90225949889393,34.042424325086465,0.26615322
-116.89327634605273,34.042424325086465,0.28935203
-116.88429319321153,34.042424325086465,0.20253116
-116.87531004037034,34.042424325086465,0.20411149
-116.86632688752914,34.042424325086465,0.29032728
-116.85734373468794,34.042424325086465,0.25806808
-116.84836058184675,34.042424325086465,0.23825383
-116.83937742900557,34.042424325086465,0.1695716
-116.83039427616437,34.042424325086465,0.18218464
-116.82141112332317,34.042424325086465,0.21316133
-116.81242797048198,34.042424325086465,0.1763605
-116.80344481764078,34.042424325086465,0.14983128
-116.79446166479958,34.042424325086465,0.1414235
-116.78547851195839,34.042424325086465,0.13843074
-116.77649535911719,34.042424325086465,0.1582437
-116.767512206276,34.042424325086465,0.20688
-116.7585290534348,34.042424325086465,0.10704425
-116.7495459005936,34.042424325086465,0.14604053
-116.74056274775242,34.042424325086465,0.08240922
-116.73157959491122,34.042424325086465,0.12730956
-116.72259644207003,34.042424325086465,0.08457521
-116.71361328922883,34.042424325086465,0.118533604
-116.70463013638764,34.042424325086465,0.16524842
-116.69564698354644,34.042424325086465,0.15084983
-116.68666383070524,34.042424325086465,0.13935931
-116.67768067786405,34.042424325086465,0.101941586
-116.66869752502285,34.042424325086465,0.12511368
-116.65971437218165,34.042424325086465,0.1020518
-116.65073121934046,34.042424325086465,0.093798734
-116.64174806649925,34.042424325086465,0.08928692
-116.63276491365808,34.042424325086465,0.09659472
-116.62378176081688,34.042424325086465,0.102130055
-116.61479860797569,34.042424325086465,0.099620655
-116.60581545513449,34.042424325086465,0.09528418
-116.5968323022933,34.042424325086465,0.077367276
-116.5878491494521,34.042424325086465,0.09409328
-116.5788659966109,34.042424325086465,0.097865894
-116.5698828437697,34.042424325086465,0.09799402
-116.56089969092851,34.042424325086465,0.0720199
-116.55191653808731,34.042424325086465,0.0762907
-116.5429333852461,34.042424325086465,0.071522966
-116.5339502324049,34.042424325086465,0.07709965
-116.52496707956374,34.042424325086465,0.07477068
-116.51598392672254,34.042424325086465,0.07288231
-116.50700077388134,34.042424325086465,0.07959692
-116.49801762104015,34.042424325086465,0.0684309
-116.48903446819895,34.042424325086465,0.0735827
-116.48005131535776,34.042424325086465,0.078216396
-116.47106816251656,34.042424325086465,0.10116807
-116.46208500967536,34.042424325086465,0.08103976
-116.45310185683417,34.042424325086465,0.08056753
-116.44411870399296,34.042424325086465,0.079216205
-116.43513555115176,34.042424325086465,0.079249725
-116.42615239831056,34.042424325086465,0.08638069
-116.4171692454694,34.042424325086465,0.09217426
-116.4081860926282,34.042424325086465,0.097557016
-116.399202939787,34.042424325086465,0.098414555
-116.3902197869458,34.042424325086465,0.107126616
-116.38123663410461,34.042424325086465,0.10875673
-116.37225348126341,34.042424325086465,0.11482734
-116.36327032842222,34.042424325086465,0.12281481
-116.354287175581,34.042424325086465,0.120740056
-116.34530402273981,34.042424325086465,0.11824827
-116.33632086989861,34.042424325086465,0.11095037
-116.32733771705742,34.042424325086465,0.11056587
-116.31835456421625,34.042424325086465,0.1148209
-116.30937141137505,34.042424325086465,0.10138318
-116.30038825853386,34.042424325086465,0.08743784
-116.29140510569266,34.042424325086465,0.103904165
-116.28242195285146,34.042424325086465,0.09369588
-116.27343880001027,34.042424325086465,0.08350902
-116.26445564716907,34.042424325086465,0.097983465
-116.25547249432786,34.042424325086465,0.113747306
-116.24648934148667,34.042424325086465,0.09849876
-116.23750618864547,34.042424325086465,0.093817994
-116.22852303580427,34.042424325086465,0.083047785
-116.21953988296308,34.042424325086465,0.082424514
-116.21055673012191,34.042424325086465,0.085794084
-116.20157357728071,34.042424325086465,0.09158347
-116.19259042443952,34.042424325086465,0.09115446
-116.18360727159832,34.042424325086465,0.087092675
-116.17462411875712,34.042424325086465,0.08323634
-116.16564096591593,34.042424325086465,0.06885642
-116.15665781307472,34.042424325086465,0.06261427
-116.14767466023352,34.042424325086465,0.06884039
-116.13869150739232,34.042424325086465,0.06902635
-116.12970835455113,34.042424325086465,0.06790837
-116.12072520170993,34.042424325086465,0.08260459
-116.11174204886873,34.042424325086465,0.07979209
-116.10275889602757,34.042424325086465,0.07730311
-116.09377574318637,34.042424325086465,0.07469925
-116.08479259034517,34.042424325086465,0.07771011
-116.07580943750398,34.042424325086465,0.07080528
-116.06682628466278,34.042424325086465,0.07516519
-116.05784313182157,34.042424325086465,0.07265385
-116.04885997898037,34.042424325086465,0.06731136
-116.03987682613918,34.042424325086465,0.06851256
-116.03089367329798,34.042424325086465,0.07780145
-116.02191052045679,34.042424325086465,0.07056251
-116.01292736761559,34.042424325086465,0.057040133
-116.00394421477439,34.042424325086465,0.052158337
-115.99496106193322,34.042424325086465,0.05070375
-115.98597790909203,34.042424325086465,0.046387576
